hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,871.0,,,1.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1809.0,,4.0,3.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2733.0,10.0,11.0,11.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3850.0,15.0,26.0,22.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,66.0,4942.0,36.0,55.0,30.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6300.0,43.0,90.0,44.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,166.0,8189.0,75.0,118.0,91.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,304.0,10800.0,144.0,154.0,160.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,429.0,13019.0,212.0,223.0,217.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,561.0,15010.0,295.0,278.0,266.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,645.0,16579.0,336.0,324.0,309.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,720.0,17831.0,375.0,354.0,345.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,796.0,19028.0,412.0,397.0,384.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,851.0,20084.0,435.0,463.0,416.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,891.0,20466.0,465.0,497.0,426.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,918.0,20720.0,482.0,515.0,436.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,923.0,20720.0,487.0,517.0,436.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,923.0,20720.0,487.0,517.0,436.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,923.0,20720.0,487.0,517.0,436.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,923.0,20720.0,487.0,517.0,436.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,926.0,20841.0,487.0,525.0,439.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,947.0,21336.0,495.0,544.0,452.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1092.0,22550.0,558.0,585.0,534.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1441.0,24347.0,784.0,757.0,657.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1731.0,25084.0,1003.0,871.0,728.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1904.0,25696.0,1112.0,924.0,792.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1999.0,26282.0,1173.0,956.0,826.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2091.0,27037.0,1232.0,993.0,859.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2215.0,27940.0,1299.0,1047.0,916.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2321.0,28926.0,1351.0,1101.0,970.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2437.0,30065.0,1406.0,1180.0,1031.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2549.0,31572.0,1449.0,1249.0,1100.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2681.0,33057.0,1546.0,1315.0,1135.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2783.0,34197.0,1608.0,1379.0,1175.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2899.0,35244.0,1647.0,1415.0,1252.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2972.0,36202.0,1686.0,1477.0,1286.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3046.0,37047.0,1721.0,1521.0,1325.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3117.0,37747.0,1760.0,1561.0,1357.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3154.0,38279.0,1789.0,1607.0,1365.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3170.0,38454.0,1804.0,1626.0,1366.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3171.0,38454.0,1805.0,1631.0,1366.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3171.0,38454.0,1805.0,1631.0,1366.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3171.0,38454.0,1805.0,1631.0,1366.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3171.0,38454.0,1805.0,1631.0,1366.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3180.0,38513.0,1809.0,1633.0,1371.0,19942.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3233.0,38957.0,1842.0,1679.0,1391.0,20174.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3499.0,40164.0,2035.0,1759.0,1464.0,20814.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4084.0,41841.0,2465.0,1951.0,1619.0,21730.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4502.0,42659.0,2809.0,2085.0,1693.0,22176.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4688.0,43232.0,2948.0,2140.0,1740.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4863.0,44048.0,3063.0,2196.0,1800.0,22924.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4987.0,44914.0,3137.0,2267.0,1850.0,23382.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5152.0,45960.0,3208.0,2314.0,1944.0,23952.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5269.0,47342.0,3267.0,2395.0,2002.0,24672.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5446.0,49091.0,3317.0,2480.0,2129.0,25610.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5682.0,51529.0,3395.0,2596.0,2287.0,26908.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5969.0,53822.0,3547.0,2749.0,2422.0,28122.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6234.0,55823.0,3733.0,2900.0,2501.0,29162.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6538.0,57375.0,3933.0,3038.0,2605.0,29990.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6765.0,58647.0,4088.0,3104.0,2677.0,30662.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6959.0,59969.0,4192.0,3184.0,2767.0,31368.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7082.0,60872.0,4262.0,3244.0,2820.0,31846.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7217.0,61557.0,4350.0,3295.0,2867.0,32212.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7294.0,61812.0,4418.0,3318.0,2876.0,32344.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7301.0,61812.0,4425.0,3321.0,2876.0,32344.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7303.0,61812.0,4427.0,3321.0,2876.0,32344.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7303.0,61812.0,4427.0,3321.0,2876.0,32344.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7303.0,61812.0,4427.0,3321.0,2876.0,32344.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7326.0,61961.0,4439.0,3329.0,2887.0,32424.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7472.0,62442.0,4538.0,3356.0,2934.0,32688.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7996.0,63853.0,4905.0,3534.0,3091.0,33472.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8878.0,65608.0,5562.0,3805.0,3316.0,34462.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9561.0,66651.0,6140.0,4000.0,3421.0,35036.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9901.0,67571.0,6404.0,4096.0,3497.0,35534.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10192.0,68564.0,6588.0,4186.0,3604.0,36084.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10399.0,69611.0,6734.0,4279.0,3665.0,36638.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10635.0,70795.0,6854.0,4364.0,3781.0,37288.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10849.0,72126.0,6971.0,4441.0,3878.0,38002.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11114.0,74272.0,7110.0,4579.0,4004.0,39138.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11360.0,76867.0,7239.0,4730.0,4121.0,40494.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11581.0,79059.0,7356.0,4848.0,4225.0,41642.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11840.0,81030.0,7510.0,4979.0,4330.0,42680.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12060.0,82498.0,7650.0,5076.0,4410.0,43454.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12230.0,83723.0,7757.0,5159.0,4473.0,44098.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12382.0,84950.0,7836.0,5219.0,4546.0,44748.0
