hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2511.0,7.0,10.0,5.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,45.0,3640.0,25.0,18.0,20.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,71.0,4747.0,34.0,37.0,37.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,110.0,5988.0,46.0,59.0,64.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,203.0,7949.0,76.0,128.0,127.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,348.0,10596.0,140.0,181.0,208.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,435.0,12937.0,180.0,247.0,255.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,543.0,14869.0,244.0,328.0,299.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,629.0,16521.0,290.0,382.0,339.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,743.0,18031.0,362.0,420.0,381.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,806.0,19246.0,396.0,480.0,410.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,861.0,20266.0,439.0,549.0,422.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,892.0,20805.0,457.0,591.0,435.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,911.0,21053.0,468.0,606.0,443.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,915.0,21053.0,472.0,608.0,443.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,915.0,21053.0,472.0,608.0,443.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,915.0,21057.0,472.0,608.0,443.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,915.0,21057.0,472.0,608.0,443.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,924.0,21184.0,476.0,611.0,448.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,931.0,21595.0,478.0,624.0,453.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1005.0,22926.0,511.0,719.0,494.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1295.0,24538.0,697.0,889.0,598.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1568.0,25276.0,924.0,995.0,644.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1692.0,25793.0,1009.0,1026.0,683.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1788.0,26411.0,1079.0,1058.0,709.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1894.0,27045.0,1143.0,1107.0,751.0,13898.0
