hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,840.0,2.0,,,420.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1613.0,3.0,7.0,3.0,808.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2572.0,5.0,40.0,12.0,1292.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3783.0,7.0,64.0,17.0,1900.0
2023-05-22 11:00:00,2023-05-22 11:00:00,52.0,4986.0,22.0,92.0,30.0,2508.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6186.0,37.0,122.0,50.0,3118.0
2023-05-22 13:00:00,2023-05-22 13:00:00,141.0,8032.0,61.0,166.0,80.0,4056.0
2023-05-22 14:00:00,2023-05-22 14:00:00,243.0,10639.0,86.0,220.0,157.0,5398.0
2023-05-22 15:00:00,2023-05-22 15:00:00,342.0,12944.0,126.0,285.0,216.0,6580.0
2023-05-22 16:00:00,2023-05-22 16:00:00,420.0,14849.0,169.0,380.0,251.0,7550.0
2023-05-22 17:00:00,2023-05-22 17:00:00,479.0,16478.0,201.0,450.0,278.0,8378.0
2023-05-22 18:00:00,2023-05-22 18:00:00,577.0,17838.0,247.0,514.0,330.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,661.0,18975.0,300.0,552.0,361.0,9668.0
2023-05-22 20:00:00,2023-05-22 20:00:00,716.0,19887.0,323.0,578.0,393.0,10140.0
2023-05-22 21:00:00,2023-05-22 21:00:00,760.0,20444.0,348.0,590.0,412.0,10428.0
2023-05-22 22:00:00,2023-05-22 22:00:00,780.0,20721.0,365.0,599.0,415.0,10568.0
2023-05-22 23:00:00,2023-05-22 23:00:00,781.0,20721.0,366.0,602.0,415.0,10568.0
2023-05-23 00:00:00,2023-05-23 00:00:00,781.0,20721.0,366.0,602.0,415.0,10568.0
2023-05-23 01:00:00,2023-05-23 01:00:00,781.0,20721.0,366.0,602.0,415.0,10568.0
2023-05-23 02:00:00,2023-05-23 02:00:00,781.0,20721.0,366.0,602.0,415.0,10568.0
2023-05-23 03:00:00,2023-05-23 03:00:00,789.0,20851.0,368.0,610.0,421.0,10636.0
2023-05-23 04:00:00,2023-05-23 04:00:00,807.0,21333.0,376.0,633.0,431.0,10882.0
2023-05-23 05:00:00,2023-05-23 05:00:00,982.0,22765.0,451.0,724.0,531.0,11648.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1436.0,24500.0,752.0,859.0,684.0,12592.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1704.0,25248.0,964.0,959.0,740.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1864.0,25801.0,1077.0,1010.0,787.0,13294.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1976.0,26459.0,1167.0,1057.0,809.0,13634.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2128.0,27228.0,1268.0,1100.0,860.0,14044.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2262.0,28040.0,1354.0,1156.0,908.0,14474.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2398.0,29119.0,1417.0,1235.0,981.0,15050.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2526.0,30271.0,1493.0,1324.0,1033.0,15652.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2637.0,31654.0,1575.0,1378.0,1062.0,16358.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2762.0,33045.0,1659.0,1439.0,1103.0,17074.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2878.0,34132.0,1738.0,1515.0,1140.0,17636.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2980.0,35188.0,1804.0,1598.0,1176.0,18182.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3064.0,36282.0,1854.0,1638.0,1210.0,18746.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3148.0,37188.0,1908.0,1682.0,1240.0,19214.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3210.0,37931.0,1957.0,1715.0,1253.0,19592.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3258.0,38399.0,1993.0,1742.0,1265.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3286.0,38579.0,2009.0,1749.0,1277.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3292.0,38579.0,2015.0,1752.0,1277.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3292.0,38579.0,2015.0,1752.0,1277.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3292.0,38579.0,2015.0,1752.0,1277.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3292.0,38579.0,2015.0,1752.0,1277.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3302.0,38679.0,2025.0,1763.0,1277.0,19978.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3370.0,39064.0,2066.0,1787.0,1304.0,20184.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3655.0,40392.0,2279.0,1888.0,1376.0,20884.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4349.0,41992.0,2841.0,2120.0,1508.0,21750.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4816.0,42842.0,3238.0,2283.0,1578.0,22210.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5100.0,43571.0,3483.0,2379.0,1617.0,22594.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5289.0,44284.0,3621.0,2444.0,1668.0,22976.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5442.0,45121.0,3711.0,2494.0,1731.0,23426.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5645.0,46238.0,3823.0,2595.0,1822.0,24030.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5861.0,47502.0,3947.0,2683.0,1914.0,24708.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6116.0,49374.0,4066.0,2831.0,2050.0,25712.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6383.0,51639.0,4190.0,2947.0,2193.0,26916.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6595.0,53895.0,4302.0,3074.0,2293.0,28094.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6865.0,55758.0,4475.0,3224.0,2390.0,29074.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7134.0,57449.0,4599.0,3324.0,2535.0,29992.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7305.0,58710.0,4679.0,3401.0,2626.0,30668.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7427.0,59799.0,4754.0,3483.0,2673.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7531.0,60793.0,4816.0,3560.0,2715.0,31754.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7653.0,61389.0,4906.0,3591.0,2747.0,32068.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7686.0,61614.0,4932.0,3607.0,2754.0,32184.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7695.0,61614.0,4941.0,3615.0,2754.0,32184.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7695.0,61614.0,4941.0,3615.0,2754.0,32184.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7695.0,61614.0,4941.0,3615.0,2754.0,32184.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7695.0,61614.0,4941.0,3615.0,2754.0,32184.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7712.0,61683.0,4951.0,3618.0,2761.0,32222.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7817.0,62209.0,5022.0,3647.0,2795.0,32502.0
