hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,6.0,2627.0,1.0,8.0,5.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,12.0,3761.0,1.0,30.0,11.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,31.0,4719.0,2.0,53.0,29.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,47.0,6115.0,2.0,78.0,45.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,95.0,8008.0,7.0,96.0,88.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,187.0,10724.0,39.0,139.0,148.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,267.0,13019.0,74.0,199.0,193.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,326.0,15014.0,96.0,263.0,230.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,418.0,16751.0,137.0,319.0,281.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,504.0,18259.0,187.0,371.0,317.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,562.0,19401.0,215.0,411.0,347.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,631.0,20542.0,261.0,464.0,370.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,681.0,21014.0,299.0,498.0,382.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,695.0,21285.0,308.0,512.0,387.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,699.0,21285.0,312.0,515.0,387.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,699.0,21285.0,312.0,515.0,387.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,703.0,21289.0,312.0,515.0,391.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,703.0,21289.0,312.0,515.0,391.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,712.0,21385.0,317.0,522.0,395.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,739.0,21895.0,330.0,553.0,409.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,898.0,23118.0,408.0,646.0,490.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1260.0,24891.0,627.0,799.0,633.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1524.0,25653.0,849.0,899.0,675.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1659.0,26212.0,955.0,937.0,704.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1746.0,26849.0,1019.0,982.0,727.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1851.0,27630.0,1081.0,1034.0,770.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2005.0,28636.0,1161.0,1083.0,844.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2138.0,29748.0,1250.0,1164.0,888.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2228.0,30853.0,1297.0,1214.0,931.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2306.0,32377.0,1327.0,1279.0,979.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2398.0,33678.0,1384.0,1331.0,1014.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2467.0,34755.0,1422.0,1378.0,1045.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2550.0,35837.0,1463.0,1409.0,1087.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2652.0,36926.0,1526.0,1462.0,1126.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2721.0,37772.0,1565.0,1496.0,1156.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2777.0,38454.0,1599.0,1529.0,1178.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2814.0,38930.0,1608.0,1547.0,1206.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2832.0,39101.0,1621.0,1556.0,1211.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2834.0,39101.0,1623.0,1557.0,1211.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2834.0,39101.0,1623.0,1557.0,1211.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2835.0,39101.0,1624.0,1557.0,1211.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2835.0,39101.0,1624.0,1557.0,1211.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2845.0,39195.0,1632.0,1558.0,1213.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2896.0,39588.0,1652.0,1583.0,1244.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3081.0,40782.0,1759.0,1651.0,1322.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3691.0,42529.0,2196.0,1842.0,1495.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4051.0,43472.0,2479.0,1954.0,1572.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4286.0,44084.0,2650.0,2006.0,1636.0,22860.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4424.0,44901.0,2733.0,2058.0,1691.0,23296.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4580.0,45908.0,2816.0,2127.0,1764.0,23836.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4696.0,46797.0,2869.0,2191.0,1827.0,24312.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4871.0,48093.0,2972.0,2269.0,1899.0,24996.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5073.0,50061.0,3066.0,2413.0,2007.0,26034.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5292.0,52490.0,3174.0,2572.0,2118.0,27304.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5510.0,54693.0,3279.0,2704.0,2231.0,28462.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5714.0,56626.0,3368.0,2831.0,2346.0,29486.0
2023-05-24 17:00:00,2023-05-24 17:00:00,5882.0,58194.0,3456.0,2920.0,2426.0,30310.0
