hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1678.0,,4.0,2.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2648.0,,18.0,8.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3795.0,12.0,46.0,17.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,58.0,4929.0,23.0,92.0,35.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,6276.0,46.0,136.0,52.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,150.0,8058.0,72.0,183.0,78.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,221.0,10647.0,116.0,253.0,105.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,327.0,13101.0,180.0,325.0,147.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,414.0,15074.0,232.0,419.0,182.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,524.0,16832.0,304.0,513.0,220.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,605.0,18349.0,362.0,585.0,243.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,662.0,19492.0,406.0,629.0,256.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,774.0,20512.0,486.0,679.0,288.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,816.0,21050.0,514.0,708.0,302.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,851.0,21316.0,547.0,722.0,304.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,861.0,21316.0,557.0,722.0,304.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,861.0,21316.0,557.0,722.0,304.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,861.0,21316.0,557.0,722.0,304.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,861.0,21316.0,557.0,722.0,304.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,864.0,21452.0,560.0,727.0,304.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,895.0,21926.0,585.0,757.0,310.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1050.0,23273.0,691.0,822.0,359.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1447.0,24817.0,980.0,987.0,467.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1694.0,25482.0,1188.0,1067.0,506.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1826.0,26066.0,1284.0,1125.0,542.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1968.0,26794.0,1366.0,1162.0,602.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2099.0,27564.0,1451.0,1221.0,648.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2214.0,28541.0,1523.0,1270.0,691.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2333.0,29582.0,1599.0,1350.0,734.0,15158.0
