hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,2.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1677.0,1.0,4.0,3.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2650.0,1.0,15.0,6.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3793.0,12.0,46.0,19.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,58.0,4928.0,22.0,88.0,36.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6271.0,30.0,129.0,57.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,125.0,8059.0,48.0,176.0,77.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,201.0,10639.0,88.0,250.0,113.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,293.0,13091.0,136.0,325.0,157.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,382.0,15071.0,197.0,404.0,185.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,488.0,16822.0,258.0,470.0,230.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,571.0,18339.0,318.0,544.0,253.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,633.0,19475.0,360.0,587.0,273.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,754.0,20483.0,437.0,627.0,317.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,806.0,21027.0,481.0,656.0,325.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,853.0,21291.0,524.0,668.0,329.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,856.0,21291.0,527.0,669.0,329.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,856.0,21291.0,527.0,669.0,329.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,856.0,21291.0,527.0,669.0,329.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,856.0,21291.0,527.0,669.0,329.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,859.0,21427.0,530.0,671.0,329.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,880.0,21902.0,546.0,699.0,334.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1029.0,23243.0,640.0,767.0,389.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1449.0,24763.0,928.0,904.0,521.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1706.0,25423.0,1141.0,985.0,565.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1852.0,26004.0,1248.0,1040.0,604.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1969.0,26742.0,1315.0,1091.0,654.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2095.0,27504.0,1387.0,1137.0,708.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2207.0,28470.0,1445.0,1188.0,762.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2314.0,29515.0,1513.0,1256.0,801.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2435.0,30627.0,1590.0,1317.0,845.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2538.0,32000.0,1642.0,1379.0,896.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2639.0,33346.0,1705.0,1434.0,934.0,17140.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2765.0,34514.0,1787.0,1476.0,978.0,17746.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2853.0,35531.0,1856.0,1541.0,997.0,18264.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2935.0,36496.0,1915.0,1623.0,1020.0,18758.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3026.0,37359.0,1977.0,1662.0,1049.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3114.0,38060.0,2034.0,1701.0,1080.0,19570.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3175.0,38564.0,2075.0,1731.0,1100.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3202.0,38779.0,2093.0,1748.0,1109.0,19944.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3204.0,38779.0,2095.0,1752.0,1109.0,19944.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3205.0,38779.0,2096.0,1752.0,1109.0,19944.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3205.0,38779.0,2096.0,1752.0,1109.0,19944.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3205.0,38779.0,2096.0,1752.0,1109.0,19944.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3226.0,38850.0,2108.0,1759.0,1118.0,19984.0
