hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1702.0,,,6.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2617.0,3.0,9.0,15.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3655.0,3.0,10.0,25.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4756.0,5.0,36.0,36.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,6086.0,10.0,61.0,54.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,136.0,8094.0,46.0,122.0,90.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,222.0,10754.0,84.0,171.0,138.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,302.0,13173.0,131.0,246.0,171.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,400.0,14933.0,193.0,317.0,207.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,483.0,16565.0,240.0,367.0,243.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,550.0,18027.0,277.0,415.0,273.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,618.0,19299.0,321.0,467.0,297.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,685.0,20203.0,368.0,521.0,317.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,740.0,20707.0,411.0,548.0,329.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,760.0,20943.0,427.0,563.0,333.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,762.0,20943.0,429.0,573.0,333.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,764.0,20943.0,431.0,573.0,333.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,764.0,20943.0,431.0,573.0,333.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,764.0,20943.0,431.0,573.0,333.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,769.0,21058.0,435.0,574.0,334.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,799.0,21517.0,448.0,593.0,351.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,945.0,22796.0,529.0,668.0,416.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1280.0,24459.0,771.0,862.0,509.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1533.0,25209.0,974.0,928.0,559.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1673.0,25778.0,1087.0,964.0,586.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1817.0,26454.0,1195.0,1014.0,622.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1952.0,27173.0,1305.0,1075.0,647.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2053.0,28026.0,1371.0,1126.0,682.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2189.0,29172.0,1461.0,1188.0,728.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2264.0,30443.0,1507.0,1250.0,757.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2362.0,31860.0,1554.0,1316.0,808.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2439.0,33229.0,1592.0,1369.0,847.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2542.0,34437.0,1655.0,1408.0,887.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2613.0,35552.0,1689.0,1454.0,924.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2670.0,36511.0,1725.0,1489.0,945.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2725.0,37395.0,1744.0,1521.0,981.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2801.0,38059.0,1792.0,1562.0,1009.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2856.0,38618.0,1818.0,1597.0,1038.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2881.0,38814.0,1839.0,1616.0,1042.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2886.0,38814.0,1844.0,1616.0,1042.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2886.0,38814.0,1844.0,1617.0,1042.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2886.0,38814.0,1844.0,1617.0,1042.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2886.0,38814.0,1844.0,1617.0,1042.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2892.0,38867.0,1847.0,1624.0,1045.0,19956.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2934.0,39312.0,1870.0,1647.0,1064.0,20188.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3216.0,40602.0,2070.0,1728.0,1146.0,20874.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3777.0,42165.0,2462.0,1896.0,1315.0,21740.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4136.0,43069.0,2741.0,2042.0,1395.0,22232.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4303.0,43708.0,2863.0,2105.0,1440.0,22574.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4461.0,44526.0,2987.0,2156.0,1474.0,23000.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4631.0,45471.0,3098.0,2213.0,1533.0,23502.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4782.0,46436.0,3190.0,2253.0,1592.0,24014.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5000.0,47629.0,3349.0,2333.0,1651.0,24640.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5222.0,49305.0,3475.0,2459.0,1747.0,25526.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5488.0,51801.0,3609.0,2613.0,1879.0,26840.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5758.0,54041.0,3755.0,2733.0,2003.0,28022.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5993.0,56035.0,3880.0,2854.0,2113.0,29074.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6225.0,57663.0,4036.0,2976.0,2189.0,29926.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6438.0,58949.0,4175.0,3080.0,2263.0,30606.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6616.0,60145.0,4289.0,3178.0,2327.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6775.0,61030.0,4397.0,3240.0,2378.0,31704.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6872.0,61600.0,4472.0,3268.0,2400.0,32000.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6913.0,61839.0,4504.0,3284.0,2409.0,32124.0
