hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,6.0,878.0,,3.0,6.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1670.0,1.0,4.0,6.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2672.0,3.0,10.0,12.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3688.0,7.0,36.0,24.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,47.0,4732.0,15.0,71.0,32.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,93.0,6141.0,34.0,129.0,59.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,160.0,8118.0,74.0,171.0,86.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,323.0,10665.0,156.0,248.0,167.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,460.0,13061.0,229.0,367.0,231.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,568.0,15130.0,282.0,462.0,286.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,690.0,16858.0,336.0,552.0,354.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,787.0,18333.0,376.0,625.0,411.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,874.0,19606.0,424.0,708.0,450.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,969.0,20707.0,492.0,768.0,477.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1027.0,21236.0,531.0,814.0,496.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1058.0,21488.0,554.0,836.0,504.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1061.0,21488.0,557.0,843.0,504.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1061.0,21488.0,557.0,843.0,504.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1061.0,21488.0,557.0,843.0,504.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1061.0,21488.0,557.0,843.0,504.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1064.0,21624.0,560.0,851.0,504.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1089.0,22112.0,573.0,891.0,516.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1236.0,23326.0,674.0,963.0,562.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1643.0,25021.0,960.0,1139.0,683.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1924.0,25779.0,1191.0,1229.0,733.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2027.0,26270.0,1253.0,1264.0,774.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2107.0,26914.0,1309.0,1308.0,798.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2221.0,27631.0,1388.0,1347.0,833.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2329.0,28497.0,1454.0,1391.0,875.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2475.0,29609.0,1536.0,1459.0,939.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2605.0,30807.0,1592.0,1551.0,1013.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2722.0,32181.0,1675.0,1636.0,1047.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2809.0,33635.0,1736.0,1707.0,1073.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2889.0,34904.0,1777.0,1762.0,1112.0,18008.0
