hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,5.0,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2629.0,4.0,12.0,15.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3643.0,4.0,18.0,21.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,4762.0,4.0,34.0,38.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,67.0,6026.0,9.0,55.0,58.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,142.0,8206.0,32.0,114.0,110.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,272.0,10649.0,85.0,162.0,187.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,396.0,13012.0,156.0,258.0,240.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,478.0,14973.0,207.0,353.0,271.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,558.0,16735.0,253.0,418.0,305.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,632.0,18154.0,306.0,474.0,326.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,682.0,19224.0,346.0,507.0,336.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,716.0,20185.0,361.0,552.0,355.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,749.0,20775.0,380.0,591.0,369.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,757.0,21024.0,385.0,603.0,372.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,761.0,21024.0,389.0,608.0,372.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,761.0,21024.0,389.0,609.0,372.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,761.0,21024.0,389.0,609.0,372.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,761.0,21024.0,389.0,609.0,372.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,771.0,21204.0,395.0,620.0,376.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,808.0,21649.0,417.0,646.0,391.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1024.0,23066.0,550.0,773.0,474.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1469.0,24813.0,838.0,981.0,631.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1828.0,25621.0,1137.0,1112.0,691.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1974.0,26080.0,1254.0,1166.0,720.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2055.0,26692.0,1315.0,1205.0,740.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2170.0,27440.0,1386.0,1247.0,784.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2282.0,28396.0,1434.0,1298.0,848.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2382.0,29458.0,1476.0,1348.0,906.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2478.0,30650.0,1508.0,1442.0,970.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2567.0,32049.0,1540.0,1503.0,1027.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2657.0,33536.0,1601.0,1555.0,1056.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2781.0,34709.0,1674.0,1596.0,1107.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2846.0,35666.0,1704.0,1639.0,1142.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2938.0,36517.0,1751.0,1675.0,1187.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3014.0,37372.0,1790.0,1737.0,1224.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3084.0,37989.0,1837.0,1772.0,1247.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3131.0,38425.0,1864.0,1795.0,1267.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3155.0,38641.0,1880.0,1810.0,1275.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3158.0,38641.0,1883.0,1813.0,1275.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3158.0,38641.0,1883.0,1813.0,1275.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3158.0,38641.0,1883.0,1813.0,1275.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3158.0,38641.0,1883.0,1813.0,1275.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3175.0,38739.0,1894.0,1818.0,1281.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3214.0,39172.0,1914.0,1831.0,1300.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3408.0,40419.0,2051.0,1914.0,1357.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3948.0,41991.0,2443.0,2103.0,1505.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4394.0,42855.0,2797.0,2221.0,1597.0,22226.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4570.0,43362.0,2928.0,2289.0,1642.0,22502.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4728.0,44105.0,3037.0,2349.0,1691.0,22898.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4867.0,45092.0,3123.0,2423.0,1744.0,23418.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5032.0,46139.0,3219.0,2494.0,1813.0,23976.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5206.0,47453.0,3311.0,2552.0,1895.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5401.0,49289.0,3398.0,2653.0,2003.0,25646.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5673.0,51777.0,3522.0,2812.0,2151.0,26964.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5953.0,54076.0,3681.0,2958.0,2272.0,28174.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6193.0,56107.0,3824.0,3107.0,2369.0,29238.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6419.0,57687.0,3958.0,3202.0,2461.0,30074.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6584.0,58903.0,4047.0,3256.0,2537.0,30720.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6694.0,60105.0,4123.0,3329.0,2571.0,31338.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6815.0,61012.0,4187.0,3400.0,2628.0,31820.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6880.0,61636.0,4236.0,3435.0,2644.0,32140.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6930.0,61935.0,4273.0,3454.0,2657.0,32296.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6936.0,61935.0,4279.0,3459.0,2657.0,32296.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6936.0,61935.0,4279.0,3459.0,2657.0,32296.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6936.0,61935.0,4279.0,3459.0,2657.0,32296.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6936.0,61935.0,4279.0,3459.0,2657.0,32296.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6947.0,62036.0,4287.0,3464.0,2660.0,32348.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7034.0,62443.0,4345.0,3484.0,2689.0,32566.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7457.0,63910.0,4615.0,3590.0,2842.0,33376.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8379.0,65844.0,5271.0,3926.0,3108.0,34476.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9032.0,66815.0,5791.0,4087.0,3241.0,35028.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9352.0,67777.0,6045.0,4216.0,3307.0,35542.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9580.0,68810.0,6190.0,4301.0,3390.0,36100.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9818.0,69897.0,6331.0,4358.0,3487.0,36692.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9968.0,70902.0,6414.0,4434.0,3554.0,37228.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10162.0,72331.0,6521.0,4512.0,3641.0,37986.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10431.0,74479.0,6666.0,4654.0,3765.0,39122.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10680.0,76943.0,6807.0,4817.0,3873.0,40408.0
