hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,755.0,,,1.0,378.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1494.0,,2.0,2.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2421.0,,17.0,11.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3506.0,5.0,36.0,18.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4655.0,20.0,60.0,37.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,95.0,5970.0,45.0,88.0,50.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,134.0,7862.0,60.0,138.0,74.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,264.0,10470.0,110.0,195.0,154.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,405.0,12856.0,193.0,254.0,212.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,496.0,14698.0,250.0,324.0,246.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,593.0,16463.0,312.0,382.0,281.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,665.0,17935.0,344.0,449.0,321.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,740.0,19205.0,389.0,484.0,351.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,795.0,20216.0,423.0,529.0,372.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,838.0,20754.0,452.0,566.0,386.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,871.0,21031.0,478.0,578.0,393.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,879.0,21031.0,486.0,578.0,393.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,879.0,21031.0,486.0,578.0,393.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,879.0,21031.0,486.0,578.0,393.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,879.0,21031.0,486.0,578.0,393.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,889.0,21120.0,489.0,578.0,400.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,916.0,21554.0,502.0,590.0,414.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1013.0,22866.0,535.0,652.0,478.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1380.0,24656.0,796.0,871.0,584.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1702.0,25494.0,1060.0,996.0,642.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1864.0,26146.0,1198.0,1043.0,666.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2011.0,26803.0,1318.0,1093.0,693.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2137.0,27543.0,1412.0,1157.0,725.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2278.0,28529.0,1483.0,1196.0,795.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2363.0,29545.0,1540.0,1246.0,823.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2473.0,30733.0,1602.0,1313.0,871.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2634.0,32184.0,1694.0,1393.0,940.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2726.0,33522.0,1744.0,1450.0,982.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2820.0,34730.0,1798.0,1503.0,1022.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2908.0,35714.0,1846.0,1549.0,1062.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2989.0,36706.0,1891.0,1600.0,1098.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3068.0,37621.0,1945.0,1631.0,1123.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3135.0,38375.0,1982.0,1665.0,1153.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3193.0,38805.0,2022.0,1702.0,1171.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3215.0,38995.0,2038.0,1711.0,1177.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3215.0,38995.0,2038.0,1714.0,1177.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3215.0,38995.0,2038.0,1714.0,1177.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3215.0,38995.0,2038.0,1714.0,1177.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3215.0,38995.0,2038.0,1714.0,1177.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3231.0,39077.0,2048.0,1719.0,1183.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3267.0,39461.0,2072.0,1739.0,1195.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3562.0,40706.0,2292.0,1836.0,1270.0,20988.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4197.0,42305.0,2754.0,2007.0,1443.0,21874.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4686.0,43209.0,3155.0,2158.0,1531.0,22370.0
