hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1493.0,,2.0,3.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2421.0,,8.0,11.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,14.0,3510.0,,18.0,14.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4656.0,17.0,56.0,36.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,5973.0,36.0,82.0,47.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,142.0,7861.0,67.0,119.0,75.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,263.0,10472.0,111.0,166.0,152.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,400.0,12857.0,189.0,241.0,211.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,489.0,14700.0,245.0,321.0,244.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,590.0,16465.0,311.0,396.0,279.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,642.0,17951.0,337.0,446.0,305.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,710.0,19222.0,376.0,489.0,334.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,770.0,20228.0,410.0,545.0,360.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,815.0,20768.0,443.0,587.0,372.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,851.0,21047.0,474.0,602.0,377.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,858.0,21047.0,481.0,604.0,377.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,858.0,21047.0,481.0,604.0,377.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,858.0,21047.0,481.0,604.0,377.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,858.0,21047.0,481.0,604.0,377.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,870.0,21137.0,487.0,604.0,383.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,901.0,21575.0,508.0,626.0,393.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1004.0,22898.0,558.0,690.0,446.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1379.0,24709.0,848.0,906.0,531.0,12620.0
