hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2631.0,5.0,8.0,13.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,21.0,3648.0,5.0,13.0,16.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4761.0,5.0,30.0,39.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,65.0,6030.0,11.0,45.0,54.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,130.0,8218.0,32.0,90.0,98.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,242.0,10671.0,77.0,167.0,165.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,337.0,13052.0,137.0,250.0,200.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,423.0,15012.0,191.0,360.0,232.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,533.0,16762.0,255.0,434.0,278.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,618.0,18177.0,315.0,486.0,303.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,659.0,19247.0,346.0,520.0,313.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,692.0,20206.0,358.0,564.0,334.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,717.0,20797.0,370.0,595.0,347.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,725.0,21046.0,375.0,608.0,350.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,728.0,21046.0,378.0,611.0,350.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,728.0,21046.0,378.0,612.0,350.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,728.0,21046.0,378.0,613.0,350.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,728.0,21046.0,378.0,613.0,350.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,739.0,21224.0,383.0,628.0,356.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,783.0,21666.0,409.0,654.0,374.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1008.0,23084.0,552.0,768.0,456.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1506.0,24840.0,902.0,990.0,604.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1856.0,25650.0,1194.0,1101.0,662.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2041.0,26103.0,1344.0,1157.0,697.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2125.0,26718.0,1411.0,1201.0,714.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2250.0,27460.0,1486.0,1253.0,764.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2387.0,28408.0,1551.0,1308.0,836.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2473.0,29483.0,1592.0,1360.0,881.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2574.0,30683.0,1637.0,1432.0,937.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2671.0,32085.0,1680.0,1490.0,991.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2784.0,33566.0,1758.0,1540.0,1026.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2896.0,34741.0,1821.0,1582.0,1075.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2976.0,35703.0,1871.0,1630.0,1105.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3062.0,36563.0,1921.0,1674.0,1141.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3139.0,37414.0,1957.0,1727.0,1182.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3194.0,38035.0,1993.0,1764.0,1201.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3234.0,38475.0,2017.0,1802.0,1217.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3266.0,38693.0,2043.0,1816.0,1223.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3267.0,38693.0,2044.0,1819.0,1223.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3268.0,38693.0,2045.0,1820.0,1223.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3268.0,38693.0,2045.0,1821.0,1223.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3268.0,38693.0,2045.0,1821.0,1223.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3282.0,38791.0,2053.0,1823.0,1229.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3321.0,39224.0,2073.0,1833.0,1248.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3535.0,40471.0,2230.0,1903.0,1305.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4053.0,42032.0,2589.0,2057.0,1464.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4490.0,42895.0,2933.0,2165.0,1557.0,22226.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4688.0,43388.0,3072.0,2221.0,1616.0,22502.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4831.0,44124.0,3159.0,2264.0,1672.0,22898.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4986.0,45121.0,3271.0,2321.0,1715.0,23418.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5160.0,46165.0,3373.0,2395.0,1787.0,23976.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5362.0,47466.0,3480.0,2473.0,1882.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5568.0,49301.0,3577.0,2568.0,1991.0,25646.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5822.0,51799.0,3693.0,2758.0,2129.0,26964.0
