hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1623.0,2.0,4.0,5.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2588.0,5.0,12.0,12.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,39.0,3610.0,21.0,43.0,18.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,59.0,4665.0,24.0,76.0,35.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,6085.0,40.0,106.0,43.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,8132.0,64.0,143.0,68.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,239.0,10748.0,127.0,189.0,112.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,368.0,13094.0,218.0,274.0,150.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,506.0,15021.0,323.0,344.0,183.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,613.0,16651.0,380.0,402.0,233.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,684.0,18087.0,415.0,468.0,269.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,766.0,19193.0,479.0,516.0,287.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,826.0,20146.0,516.0,568.0,310.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,879.0,20653.0,552.0,593.0,327.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,905.0,20855.0,572.0,609.0,333.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,905.0,20855.0,572.0,609.0,333.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,905.0,20855.0,572.0,609.0,333.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,905.0,20855.0,572.0,609.0,333.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,905.0,20855.0,572.0,609.0,333.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,910.0,20949.0,575.0,612.0,335.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,930.0,21428.0,586.0,629.0,344.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1069.0,22929.0,670.0,696.0,399.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1486.0,24665.0,951.0,868.0,535.0,12600.0
