hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,782.0,,,2.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1490.0,2.0,,6.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2377.0,5.0,8.0,15.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3465.0,5.0,30.0,27.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,58.0,4560.0,14.0,49.0,44.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,92.0,5833.0,25.0,60.0,67.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,130.0,7670.0,32.0,101.0,98.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,184.0,10307.0,51.0,155.0,133.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,271.0,12667.0,82.0,225.0,189.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,371.0,14685.0,144.0,294.0,227.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,490.0,16452.0,214.0,367.0,276.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,564.0,17861.0,257.0,428.0,307.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,624.0,19098.0,294.0,496.0,330.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,694.0,20084.0,342.0,542.0,352.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,756.0,20605.0,377.0,572.0,379.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,782.0,20870.0,400.0,588.0,382.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,786.0,20870.0,404.0,592.0,382.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,786.0,20870.0,404.0,592.0,382.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,786.0,20870.0,404.0,592.0,382.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,786.0,20870.0,404.0,592.0,382.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,800.0,20997.0,413.0,595.0,387.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,837.0,21500.0,433.0,623.0,404.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1033.0,22875.0,556.0,707.0,477.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1440.0,24460.0,852.0,865.0,588.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1817.0,25236.0,1189.0,944.0,628.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1972.0,25801.0,1301.0,983.0,671.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2057.0,26458.0,1347.0,1022.0,710.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2172.0,27151.0,1419.0,1067.0,753.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2290.0,28131.0,1489.0,1121.0,801.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2397.0,29261.0,1554.0,1182.0,843.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2501.0,30458.0,1599.0,1247.0,902.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2627.0,31950.0,1653.0,1326.0,974.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2796.0,33339.0,1763.0,1398.0,1033.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2904.0,34456.0,1836.0,1472.0,1068.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3017.0,35411.0,1888.0,1511.0,1129.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3124.0,36335.0,1951.0,1539.0,1173.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3195.0,37147.0,2002.0,1566.0,1193.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3290.0,37818.0,2056.0,1602.0,1234.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3338.0,38286.0,2096.0,1648.0,1242.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3372.0,38520.0,2124.0,1671.0,1248.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3376.0,38520.0,2128.0,1676.0,1248.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3376.0,38520.0,2128.0,1676.0,1248.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3376.0,38520.0,2128.0,1676.0,1248.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3376.0,38520.0,2128.0,1676.0,1248.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3390.0,38587.0,2137.0,1677.0,1253.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3433.0,39049.0,2158.0,1718.0,1275.0,20162.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3669.0,40174.0,2291.0,1791.0,1378.0,20776.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4245.0,41881.0,2726.0,1973.0,1519.0,21700.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4688.0,42756.0,3108.0,2084.0,1580.0,22168.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4930.0,43465.0,3283.0,2141.0,1647.0,22556.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5109.0,44293.0,3406.0,2199.0,1703.0,22998.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5239.0,45111.0,3502.0,2294.0,1737.0,23424.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5406.0,46136.0,3582.0,2368.0,1824.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5600.0,47423.0,3675.0,2443.0,1925.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5897.0,49314.0,3819.0,2569.0,2078.0,25696.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6208.0,51629.0,3985.0,2725.0,2223.0,26926.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6480.0,53957.0,4129.0,2848.0,2351.0,28154.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6698.0,55855.0,4265.0,2983.0,2433.0,29144.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6841.0,57331.0,4340.0,3065.0,2501.0,29916.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6967.0,58707.0,4402.0,3142.0,2565.0,30636.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7117.0,59853.0,4486.0,3207.0,2631.0,31242.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7213.0,60766.0,4547.0,3247.0,2666.0,31716.0
