hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1550.0,,4.0,2.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2494.0,,14.0,18.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,35.0,3456.0,7.0,35.0,28.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4497.0,13.0,41.0,43.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,5923.0,14.0,51.0,69.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,128.0,7911.0,27.0,71.0,101.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,223.0,10567.0,78.0,124.0,145.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,387.0,12942.0,177.0,200.0,210.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,517.0,14782.0,259.0,307.0,258.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,617.0,16547.0,316.0,372.0,301.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,693.0,18011.0,376.0,437.0,317.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,765.0,19075.0,416.0,490.0,349.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,830.0,20119.0,461.0,553.0,369.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,878.0,20634.0,496.0,601.0,382.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,906.0,20880.0,518.0,613.0,388.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,908.0,20880.0,520.0,616.0,388.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,908.0,20880.0,520.0,617.0,388.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,908.0,20880.0,520.0,617.0,388.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,908.0,20880.0,520.0,617.0,388.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,915.0,21004.0,527.0,621.0,388.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,943.0,21514.0,541.0,645.0,402.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1071.0,22798.0,617.0,725.0,454.0,11626.0
