hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1704.0,,,4.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2623.0,3.0,8.0,9.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,21.0,3662.0,3.0,14.0,18.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,40.0,4757.0,5.0,42.0,35.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,65.0,6090.0,15.0,64.0,50.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,133.0,8105.0,54.0,105.0,79.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,217.0,10762.0,87.0,178.0,130.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,304.0,13172.0,132.0,266.0,172.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,414.0,14939.0,213.0,331.0,201.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,484.0,16577.0,253.0,399.0,231.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,555.0,18032.0,287.0,457.0,268.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,617.0,19310.0,331.0,502.0,286.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,676.0,20217.0,373.0,539.0,303.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,724.0,20720.0,408.0,567.0,316.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,751.0,20954.0,429.0,585.0,322.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,757.0,20954.0,435.0,586.0,322.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,757.0,20954.0,435.0,586.0,322.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,757.0,20954.0,435.0,586.0,322.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,757.0,20954.0,435.0,586.0,322.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,759.0,21068.0,435.0,587.0,324.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,778.0,21531.0,441.0,604.0,337.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,896.0,22805.0,489.0,687.0,407.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1236.0,24473.0,741.0,853.0,495.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1538.0,25217.0,987.0,917.0,551.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1652.0,25795.0,1083.0,954.0,569.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1766.0,26476.0,1166.0,999.0,600.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1897.0,27189.0,1266.0,1057.0,631.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2006.0,28048.0,1346.0,1102.0,660.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2100.0,29194.0,1394.0,1142.0,706.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2176.0,30467.0,1443.0,1183.0,733.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2271.0,31887.0,1490.0,1239.0,781.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2377.0,33256.0,1557.0,1293.0,820.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2485.0,34458.0,1619.0,1342.0,866.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2567.0,35573.0,1664.0,1387.0,903.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2646.0,36522.0,1712.0,1415.0,934.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2700.0,37420.0,1744.0,1454.0,956.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2787.0,38077.0,1796.0,1495.0,991.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2849.0,38634.0,1827.0,1523.0,1022.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2874.0,38828.0,1846.0,1542.0,1028.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2880.0,38828.0,1852.0,1543.0,1028.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2880.0,38828.0,1852.0,1543.0,1028.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2880.0,38828.0,1852.0,1543.0,1028.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2881.0,38828.0,1853.0,1543.0,1028.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2891.0,38880.0,1859.0,1546.0,1032.0,19956.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2941.0,39319.0,1884.0,1572.0,1057.0,20188.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3214.0,40609.0,2075.0,1659.0,1139.0,20874.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3803.0,42189.0,2512.0,1840.0,1291.0,21740.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4221.0,43100.0,2857.0,1972.0,1364.0,22232.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4415.0,43735.0,3002.0,2036.0,1413.0,22574.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4578.0,44557.0,3135.0,2088.0,1443.0,23000.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4743.0,45518.0,3257.0,2183.0,1486.0,23502.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4878.0,46493.0,3343.0,2237.0,1535.0,24014.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5096.0,47674.0,3490.0,2339.0,1606.0,24640.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5342.0,49343.0,3633.0,2442.0,1709.0,25526.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5638.0,51849.0,3807.0,2610.0,1831.0,26840.0
