hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1641.0,,,3.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2627.0,3.0,6.0,17.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3644.0,3.0,14.0,20.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,4761.0,3.0,29.0,39.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,6023.0,12.0,45.0,61.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,173.0,8198.0,55.0,97.0,118.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,293.0,10657.0,114.0,175.0,179.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,425.0,13031.0,204.0,277.0,221.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,538.0,14994.0,288.0,349.0,250.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,626.0,16757.0,343.0,414.0,283.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,705.0,18174.0,399.0,469.0,306.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,756.0,19240.0,436.0,507.0,320.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,778.0,20208.0,446.0,553.0,332.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,799.0,20799.0,454.0,593.0,345.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,809.0,21047.0,460.0,607.0,349.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,815.0,21047.0,466.0,614.0,349.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,815.0,21047.0,466.0,614.0,349.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,816.0,21047.0,467.0,614.0,349.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,816.0,21047.0,467.0,614.0,349.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,822.0,21226.0,468.0,631.0,354.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,864.0,21671.0,495.0,658.0,369.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1092.0,23096.0,648.0,780.0,444.0,11770.0
