hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,755.0,,,1.0,378.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1494.0,,,2.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2425.0,,5.0,7.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,7.0,3517.0,,26.0,7.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,28.0,4678.0,14.0,51.0,14.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,57.0,5995.0,32.0,67.0,25.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,101.0,7887.0,52.0,109.0,49.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,200.0,10514.0,90.0,160.0,110.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,335.0,12896.0,163.0,229.0,172.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,422.0,14729.0,207.0,316.0,215.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,543.0,16482.0,281.0,378.0,262.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,616.0,17969.0,329.0,436.0,287.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,702.0,19247.0,393.0,470.0,309.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,767.0,20266.0,445.0,543.0,322.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,825.0,20800.0,485.0,582.0,340.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,858.0,21078.0,512.0,604.0,346.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,868.0,21078.0,522.0,605.0,346.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,868.0,21078.0,522.0,605.0,346.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,868.0,21078.0,522.0,605.0,346.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,868.0,21078.0,522.0,605.0,346.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,877.0,21172.0,529.0,606.0,348.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,918.0,21607.0,557.0,625.0,361.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1028.0,22927.0,611.0,689.0,417.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1423.0,24730.0,913.0,925.0,510.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1787.0,25571.0,1222.0,1039.0,565.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1954.0,26222.0,1364.0,1093.0,590.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2089.0,26884.0,1477.0,1142.0,612.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2226.0,27615.0,1573.0,1192.0,653.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2365.0,28610.0,1651.0,1248.0,714.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2444.0,29636.0,1712.0,1301.0,732.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2575.0,30816.0,1787.0,1362.0,788.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2755.0,32269.0,1900.0,1446.0,855.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2859.0,33604.0,1959.0,1495.0,900.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2953.0,34812.0,2013.0,1552.0,940.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3038.0,35805.0,2067.0,1598.0,971.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3129.0,36790.0,2115.0,1647.0,1014.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3200.0,37702.0,2158.0,1684.0,1042.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3278.0,38442.0,2192.0,1724.0,1086.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3324.0,38870.0,2218.0,1755.0,1106.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3348.0,39052.0,2228.0,1769.0,1120.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3348.0,39052.0,2228.0,1771.0,1120.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3348.0,39052.0,2228.0,1771.0,1120.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3348.0,39052.0,2228.0,1771.0,1120.0,20086.0
