hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1722.0,2.0,,6.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2620.0,6.0,,12.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3736.0,9.0,23.0,24.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,62.0,4835.0,17.0,35.0,45.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,92.0,5982.0,34.0,59.0,58.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,147.0,7961.0,60.0,105.0,87.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,255.0,10539.0,122.0,160.0,133.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,335.0,12935.0,178.0,251.0,157.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,434.0,14891.0,229.0,327.0,205.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,531.0,16582.0,277.0,386.0,254.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,620.0,17909.0,329.0,440.0,291.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,718.0,18934.0,400.0,484.0,318.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,759.0,19912.0,427.0,530.0,332.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,805.0,20455.0,448.0,561.0,357.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,842.0,20725.0,471.0,573.0,371.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,850.0,20725.0,479.0,574.0,371.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,850.0,20725.0,479.0,575.0,371.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,850.0,20725.0,479.0,575.0,371.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,850.0,20725.0,479.0,575.0,371.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,853.0,20833.0,482.0,583.0,371.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,876.0,21342.0,498.0,609.0,378.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,977.0,22710.0,559.0,703.0,418.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1378.0,24294.0,872.0,875.0,506.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1714.0,25064.0,1158.0,970.0,556.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1847.0,25673.0,1264.0,1024.0,583.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1957.0,26271.0,1356.0,1071.0,601.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2065.0,26961.0,1434.0,1124.0,631.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2218.0,27890.0,1532.0,1167.0,686.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2354.0,28916.0,1614.0,1234.0,740.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2472.0,30053.0,1677.0,1302.0,795.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2594.0,31352.0,1742.0,1348.0,852.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2746.0,32773.0,1839.0,1401.0,907.0,16840.0
