hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1551.0,3.0,3.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2501.0,4.0,6.0,11.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3465.0,9.0,21.0,19.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,47.0,4508.0,15.0,32.0,32.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,78.0,5932.0,18.0,51.0,60.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,121.0,7925.0,34.0,78.0,87.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,221.0,10579.0,88.0,117.0,133.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,355.0,12955.0,158.0,212.0,197.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,458.0,14804.0,222.0,311.0,236.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,556.0,16567.0,275.0,388.0,281.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,617.0,18029.0,318.0,448.0,299.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,692.0,19092.0,360.0,495.0,332.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,765.0,20124.0,401.0,562.0,364.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,817.0,20641.0,442.0,598.0,375.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,848.0,20892.0,472.0,605.0,376.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,852.0,20892.0,476.0,607.0,376.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,852.0,20892.0,476.0,607.0,376.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,852.0,20892.0,476.0,607.0,376.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,852.0,20892.0,476.0,607.0,376.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,858.0,21014.0,480.0,611.0,378.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,884.0,21527.0,495.0,639.0,389.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1025.0,22790.0,563.0,721.0,462.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1408.0,24559.0,823.0,916.0,585.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1707.0,25270.0,1093.0,1019.0,614.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1894.0,25866.0,1244.0,1085.0,650.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1991.0,26588.0,1315.0,1139.0,676.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2100.0,27263.0,1383.0,1182.0,717.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2226.0,28201.0,1455.0,1228.0,771.0,14486.0
