hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,815.0,,,1.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1639.0,1.0,4.0,5.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2542.0,1.0,21.0,10.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,21.0,3722.0,3.0,41.0,18.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,36.0,4759.0,7.0,59.0,29.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,6016.0,21.0,82.0,52.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,136.0,7929.0,41.0,104.0,95.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,227.0,10584.0,95.0,146.0,132.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,319.0,12935.0,154.0,219.0,165.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,404.0,14758.0,206.0,290.0,198.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,490.0,16533.0,251.0,346.0,239.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,554.0,17971.0,293.0,399.0,261.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,650.0,19258.0,356.0,444.0,294.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,724.0,20355.0,403.0,494.0,321.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,795.0,20924.0,459.0,541.0,336.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,832.0,21215.0,487.0,566.0,345.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,839.0,21215.0,494.0,574.0,345.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,840.0,21215.0,495.0,574.0,345.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,840.0,21215.0,495.0,574.0,345.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,840.0,21215.0,495.0,575.0,345.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,846.0,21330.0,500.0,582.0,346.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,864.0,21802.0,506.0,601.0,358.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,988.0,23043.0,579.0,668.0,409.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1223.0,24741.0,732.0,842.0,491.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1452.0,25506.0,918.0,920.0,534.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1573.0,26066.0,1003.0,967.0,570.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1653.0,26705.0,1058.0,1017.0,595.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1770.0,27469.0,1131.0,1077.0,639.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1898.0,28411.0,1221.0,1149.0,677.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2004.0,29446.0,1290.0,1219.0,714.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2095.0,30529.0,1352.0,1273.0,743.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2222.0,31882.0,1424.0,1327.0,798.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2370.0,33231.0,1505.0,1417.0,865.0,17048.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2481.0,34332.0,1573.0,1447.0,908.0,17620.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2588.0,35378.0,1626.0,1494.0,962.0,18170.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2660.0,36365.0,1657.0,1540.0,1003.0,18684.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2712.0,37179.0,1683.0,1582.0,1029.0,19104.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2767.0,37783.0,1698.0,1619.0,1069.0,19426.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2794.0,38172.0,1710.0,1639.0,1084.0,19628.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2813.0,38374.0,1723.0,1665.0,1090.0,19732.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2814.0,38374.0,1724.0,1669.0,1090.0,19732.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2814.0,38374.0,1724.0,1669.0,1090.0,19732.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2814.0,38374.0,1724.0,1669.0,1090.0,19732.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2816.0,38374.0,1726.0,1669.0,1090.0,19732.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2827.0,38468.0,1731.0,1673.0,1096.0,19782.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2866.0,38849.0,1755.0,1700.0,1111.0,19980.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3064.0,39976.0,1888.0,1784.0,1176.0,20576.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3693.0,41632.0,2333.0,1985.0,1360.0,21496.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4188.0,42551.0,2715.0,2152.0,1473.0,22012.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4381.0,43115.0,2832.0,2205.0,1549.0,22332.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4527.0,43873.0,2912.0,2257.0,1615.0,22744.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4673.0,44793.0,2990.0,2324.0,1683.0,23238.0
