hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1492.0,,1.0,4.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2425.0,,16.0,7.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,10.0,3514.0,,34.0,10.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4666.0,15.0,51.0,26.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,78.0,5981.0,39.0,67.0,39.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,123.0,7880.0,67.0,94.0,56.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,243.0,10495.0,114.0,145.0,129.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,394.0,12883.0,209.0,216.0,185.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,487.0,14733.0,276.0,297.0,211.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,594.0,16493.0,343.0,366.0,251.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,677.0,17976.0,397.0,414.0,280.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,765.0,19247.0,456.0,448.0,309.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,817.0,20260.0,489.0,512.0,328.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,861.0,20799.0,520.0,555.0,341.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,899.0,21075.0,550.0,583.0,349.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,905.0,21075.0,556.0,584.0,349.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,905.0,21075.0,556.0,584.0,349.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,905.0,21075.0,556.0,584.0,349.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,905.0,21075.0,556.0,584.0,349.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,910.0,21170.0,560.0,584.0,350.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,941.0,21611.0,584.0,599.0,357.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1049.0,22933.0,638.0,656.0,411.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1392.0,24747.0,899.0,858.0,493.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1726.0,25594.0,1184.0,970.0,542.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1896.0,26240.0,1324.0,1039.0,572.0,13406.0
