hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1599.0,,5.0,1.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2510.0,6.0,10.0,6.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,43.0,3638.0,21.0,15.0,22.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,63.0,4754.0,33.0,38.0,30.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,113.0,5985.0,46.0,49.0,67.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,212.0,7934.0,70.0,97.0,142.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,350.0,10577.0,123.0,162.0,227.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,440.0,12918.0,166.0,245.0,274.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,532.0,14849.0,213.0,331.0,319.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,634.0,16490.0,264.0,412.0,370.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,725.0,17998.0,311.0,472.0,414.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,792.0,19212.0,348.0,532.0,444.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,872.0,20225.0,409.0,614.0,463.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,911.0,20767.0,438.0,653.0,473.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,934.0,21019.0,457.0,663.0,477.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,939.0,21019.0,462.0,663.0,477.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,939.0,21019.0,462.0,663.0,477.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,939.0,21023.0,462.0,665.0,477.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,939.0,21023.0,462.0,665.0,477.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,952.0,21150.0,470.0,671.0,482.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,968.0,21559.0,479.0,682.0,489.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1074.0,22875.0,529.0,787.0,545.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1353.0,24501.0,718.0,959.0,635.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1673.0,25252.0,1005.0,1069.0,668.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1801.0,25767.0,1092.0,1110.0,709.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1895.0,26381.0,1156.0,1157.0,739.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2026.0,27029.0,1259.0,1201.0,767.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2120.0,28054.0,1318.0,1260.0,802.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2223.0,29177.0,1364.0,1327.0,859.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2304.0,30471.0,1403.0,1398.0,901.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2401.0,31926.0,1455.0,1456.0,946.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2496.0,33318.0,1506.0,1493.0,990.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2557.0,34531.0,1528.0,1539.0,1029.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2632.0,35469.0,1557.0,1578.0,1075.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2717.0,36415.0,1592.0,1609.0,1125.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2768.0,37265.0,1625.0,1630.0,1143.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2816.0,37931.0,1655.0,1668.0,1161.0,19546.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2849.0,38392.0,1677.0,1689.0,1172.0,19782.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2866.0,38560.0,1686.0,1694.0,1180.0,19870.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2866.0,38560.0,1686.0,1697.0,1180.0,19870.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2866.0,38560.0,1686.0,1697.0,1180.0,19870.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2866.0,38560.0,1686.0,1697.0,1180.0,19870.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2866.0,38560.0,1686.0,1697.0,1180.0,19870.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2866.0,38624.0,1686.0,1701.0,1180.0,19902.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2885.0,39054.0,1695.0,1720.0,1190.0,20122.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3058.0,40205.0,1803.0,1793.0,1255.0,20730.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3684.0,41941.0,2237.0,2009.0,1447.0,21694.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4201.0,42851.0,2668.0,2115.0,1533.0,22192.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4372.0,43476.0,2796.0,2183.0,1576.0,22526.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4568.0,44229.0,2945.0,2241.0,1623.0,22926.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4694.0,45209.0,3023.0,2322.0,1671.0,23440.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4860.0,46238.0,3138.0,2394.0,1722.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5096.0,47533.0,3301.0,2545.0,1795.0,24664.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5367.0,49344.0,3471.0,2667.0,1896.0,25620.0
