hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1493.0,,1.0,3.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2420.0,,7.0,12.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,15.0,3509.0,,20.0,15.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,43.0,4666.0,17.0,49.0,26.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,72.0,5986.0,38.0,70.0,34.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,120.0,7879.0,63.0,102.0,57.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,257.0,10484.0,117.0,155.0,140.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,418.0,12867.0,217.0,232.0,201.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,499.0,14717.0,272.0,311.0,227.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,590.0,16480.0,326.0,357.0,264.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,662.0,17958.0,364.0,414.0,298.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,741.0,19231.0,416.0,440.0,325.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,805.0,20245.0,462.0,495.0,343.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,849.0,20781.0,490.0,535.0,359.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,879.0,21059.0,514.0,556.0,365.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,884.0,21059.0,519.0,556.0,365.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,885.0,21059.0,520.0,556.0,365.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,885.0,21059.0,520.0,556.0,365.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,885.0,21059.0,520.0,556.0,365.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,893.0,21149.0,522.0,556.0,371.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,927.0,21584.0,543.0,575.0,384.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1041.0,22912.0,609.0,639.0,432.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1421.0,24707.0,888.0,870.0,533.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1806.0,25551.0,1221.0,947.0,585.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1977.0,26205.0,1370.0,1017.0,607.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2163.0,26866.0,1533.0,1072.0,630.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2282.0,27588.0,1602.0,1125.0,680.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2433.0,28580.0,1689.0,1184.0,744.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2515.0,29600.0,1747.0,1245.0,768.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2634.0,30786.0,1816.0,1309.0,818.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2799.0,32233.0,1908.0,1401.0,891.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2887.0,33572.0,1955.0,1454.0,932.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2987.0,34767.0,2002.0,1503.0,985.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3064.0,35757.0,2045.0,1552.0,1019.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3155.0,36736.0,2087.0,1600.0,1068.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3222.0,37654.0,2132.0,1639.0,1090.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3282.0,38412.0,2166.0,1691.0,1116.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3323.0,38852.0,2199.0,1728.0,1124.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3350.0,39038.0,2216.0,1743.0,1134.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3353.0,39038.0,2219.0,1744.0,1134.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3354.0,39038.0,2220.0,1744.0,1134.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3355.0,39038.0,2221.0,1744.0,1134.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3355.0,39038.0,2221.0,1744.0,1134.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3366.0,39122.0,2228.0,1751.0,1138.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3410.0,39510.0,2264.0,1773.0,1146.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3684.0,40754.0,2462.0,1886.0,1222.0,20988.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4344.0,42350.0,2946.0,2088.0,1398.0,21874.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4832.0,43269.0,3361.0,2237.0,1471.0,22370.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5084.0,43906.0,3554.0,2315.0,1530.0,22718.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5254.0,44661.0,3675.0,2368.0,1579.0,23120.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5446.0,45518.0,3816.0,2457.0,1630.0,23574.0
