hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,4.0,880.0,,4.0,4.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1671.0,1.0,4.0,5.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2675.0,3.0,10.0,9.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3693.0,8.0,40.0,19.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,48.0,4732.0,16.0,71.0,32.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,6152.0,25.0,113.0,48.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,8129.0,62.0,156.0,75.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,281.0,10683.0,132.0,231.0,149.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,434.0,13062.0,204.0,325.0,230.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,559.0,15117.0,260.0,408.0,299.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,670.0,16857.0,315.0,489.0,355.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,754.0,18343.0,353.0,555.0,401.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,829.0,19628.0,401.0,637.0,428.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,931.0,20721.0,468.0,693.0,463.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,987.0,21250.0,505.0,721.0,482.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1017.0,21504.0,529.0,731.0,488.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1021.0,21504.0,533.0,738.0,488.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1021.0,21504.0,533.0,738.0,488.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1021.0,21504.0,533.0,738.0,488.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1021.0,21504.0,533.0,738.0,488.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1025.0,21639.0,536.0,747.0,489.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1043.0,22126.0,541.0,783.0,502.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1185.0,23341.0,638.0,857.0,547.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1582.0,25026.0,904.0,1026.0,678.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1877.0,25789.0,1154.0,1110.0,723.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2017.0,26280.0,1253.0,1143.0,764.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2102.0,26921.0,1311.0,1196.0,791.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2234.0,27638.0,1408.0,1244.0,826.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2367.0,28507.0,1502.0,1293.0,865.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2517.0,29614.0,1583.0,1349.0,934.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2642.0,30825.0,1647.0,1442.0,995.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2723.0,32199.0,1694.0,1527.0,1029.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2814.0,33646.0,1752.0,1585.0,1062.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2877.0,34904.0,1765.0,1632.0,1112.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2968.0,35974.0,1818.0,1691.0,1150.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3046.0,37018.0,1872.0,1737.0,1174.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3118.0,37891.0,1897.0,1792.0,1221.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3173.0,38632.0,1933.0,1844.0,1240.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3207.0,39084.0,1955.0,1871.0,1252.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3218.0,39247.0,1965.0,1878.0,1253.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3219.0,39247.0,1966.0,1882.0,1253.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3219.0,39247.0,1966.0,1882.0,1253.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3219.0,39247.0,1966.0,1882.0,1253.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3219.0,39247.0,1966.0,1882.0,1253.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3223.0,39322.0,1969.0,1885.0,1254.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3277.0,39715.0,2004.0,1901.0,1273.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3508.0,40921.0,2157.0,1985.0,1351.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4089.0,42556.0,2557.0,2162.0,1532.0,22044.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4597.0,43572.0,2981.0,2328.0,1616.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4791.0,44243.0,3130.0,2384.0,1661.0,22952.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4995.0,45082.0,3261.0,2449.0,1734.0,23408.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5164.0,45965.0,3369.0,2511.0,1795.0,23880.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5310.0,46973.0,3451.0,2587.0,1859.0,24416.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5468.0,48252.0,3544.0,2658.0,1924.0,25088.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5639.0,50282.0,3605.0,2792.0,2034.0,26158.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5871.0,52553.0,3664.0,2943.0,2207.0,27380.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6101.0,54900.0,3769.0,3056.0,2332.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6359.0,56729.0,3944.0,3175.0,2415.0,29572.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6608.0,58232.0,4120.0,3290.0,2488.0,30360.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6784.0,59469.0,4249.0,3359.0,2535.0,31002.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6957.0,60596.0,4361.0,3429.0,2596.0,31596.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7061.0,61450.0,4443.0,3496.0,2618.0,32034.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7131.0,61996.0,4479.0,3533.0,2652.0,32324.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7168.0,62252.0,4504.0,3544.0,2664.0,32458.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7180.0,62252.0,4516.0,3548.0,2664.0,32458.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7180.0,62252.0,4516.0,3548.0,2664.0,32458.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7180.0,62252.0,4516.0,3548.0,2664.0,32458.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7180.0,62252.0,4516.0,3548.0,2664.0,32458.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7195.0,62372.0,4527.0,3555.0,2668.0,32520.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7329.0,62923.0,4624.0,3585.0,2705.0,32814.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7851.0,64367.0,4986.0,3722.0,2865.0,33616.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8806.0,66248.0,5686.0,4060.0,3120.0,34684.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9476.0,67191.0,6259.0,4242.0,3217.0,35204.0
