hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,6.0,806.0,,,6.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1590.0,,5.0,10.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,25.0,2630.0,3.0,20.0,22.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3749.0,4.0,37.0,23.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4773.0,10.0,75.0,43.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,111.0,6158.0,17.0,103.0,94.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,164.0,8111.0,31.0,142.0,133.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,288.0,10714.0,90.0,208.0,198.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,397.0,12931.0,144.0,281.0,253.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,507.0,14823.0,206.0,359.0,301.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,625.0,16589.0,266.0,435.0,359.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,719.0,18068.0,335.0,485.0,384.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,788.0,19246.0,366.0,547.0,422.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,858.0,20281.0,403.0,593.0,455.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,915.0,20840.0,447.0,628.0,468.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,957.0,21091.0,480.0,654.0,477.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,962.0,21091.0,485.0,654.0,477.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,962.0,21091.0,485.0,654.0,477.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,962.0,21091.0,485.0,654.0,477.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,962.0,21091.0,485.0,654.0,477.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,970.0,21195.0,493.0,656.0,477.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,996.0,21724.0,504.0,686.0,492.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1147.0,23045.0,596.0,780.0,551.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1587.0,24740.0,939.0,974.0,648.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1987.0,25507.0,1282.0,1061.0,705.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2139.0,26109.0,1416.0,1127.0,723.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2279.0,26816.0,1507.0,1191.0,772.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2438.0,27560.0,1594.0,1245.0,844.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2589.0,28463.0,1676.0,1306.0,913.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2711.0,29498.0,1745.0,1387.0,966.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2817.0,30672.0,1789.0,1462.0,1028.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2912.0,32014.0,1826.0,1524.0,1086.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3053.0,33531.0,1904.0,1595.0,1149.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3175.0,34662.0,1985.0,1654.0,1190.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3250.0,35666.0,2020.0,1700.0,1230.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3329.0,36590.0,2079.0,1754.0,1250.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3436.0,37589.0,2145.0,1816.0,1291.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3513.0,38259.0,2196.0,1879.0,1317.0,19788.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3579.0,38728.0,2247.0,1922.0,1332.0,20030.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3604.0,38880.0,2268.0,1931.0,1336.0,20108.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3606.0,38880.0,2270.0,1937.0,1336.0,20108.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3606.0,38880.0,2270.0,1937.0,1336.0,20108.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3606.0,38880.0,2270.0,1937.0,1336.0,20108.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3606.0,38880.0,2270.0,1937.0,1336.0,20108.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3615.0,38941.0,2276.0,1939.0,1339.0,20140.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3666.0,39360.0,2318.0,1964.0,1348.0,20354.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3847.0,40477.0,2424.0,2037.0,1423.0,20950.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4481.0,42169.0,2870.0,2232.0,1611.0,21890.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4900.0,43102.0,3206.0,2366.0,1694.0,22398.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5143.0,43751.0,3402.0,2442.0,1741.0,22746.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5303.0,44438.0,3489.0,2500.0,1814.0,23126.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5454.0,45364.0,3582.0,2579.0,1872.0,23618.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5597.0,46444.0,3657.0,2646.0,1940.0,24192.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5826.0,47827.0,3801.0,2767.0,2025.0,24926.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6105.0,49666.0,3979.0,2900.0,2126.0,25896.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6372.0,52034.0,4106.0,3045.0,2266.0,27150.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6658.0,54620.0,4262.0,3159.0,2396.0,28508.0
