hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1741.0,6.0,,3.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,23.0,2810.0,9.0,11.0,14.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3938.0,16.0,34.0,22.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,63.0,4927.0,26.0,51.0,37.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,6324.0,46.0,79.0,52.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,170.0,8140.0,82.0,140.0,88.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,278.0,10799.0,145.0,201.0,133.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,468.0,13244.0,264.0,307.0,204.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,570.0,14952.0,330.0,377.0,240.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,647.0,16522.0,369.0,440.0,278.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,723.0,17788.0,407.0,476.0,316.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,764.0,19009.0,425.0,527.0,339.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,844.0,20014.0,478.0,556.0,366.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,902.0,20543.0,501.0,582.0,401.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,936.0,20830.0,522.0,593.0,414.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,941.0,20830.0,527.0,595.0,414.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,941.0,20830.0,527.0,595.0,414.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,941.0,20830.0,527.0,595.0,414.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,941.0,20830.0,527.0,595.0,414.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,944.0,20917.0,529.0,600.0,415.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,965.0,21389.0,542.0,633.0,423.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1142.0,22723.0,653.0,714.0,489.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1619.0,24338.0,997.0,894.0,622.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1989.0,25092.0,1313.0,993.0,676.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2153.0,25581.0,1430.0,1025.0,723.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2234.0,26200.0,1478.0,1067.0,756.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2367.0,26958.0,1549.0,1121.0,818.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2502.0,27880.0,1598.0,1177.0,904.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2601.0,28952.0,1629.0,1257.0,972.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2697.0,30110.0,1671.0,1313.0,1026.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2794.0,31612.0,1714.0,1377.0,1080.0,16346.0
