hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1723.0,,,5.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2623.0,3.0,1.0,9.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3739.0,5.0,15.0,21.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,61.0,4838.0,19.0,34.0,42.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,96.0,5980.0,36.0,68.0,60.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,152.0,7950.0,54.0,109.0,98.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,244.0,10518.0,90.0,163.0,154.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,367.0,12893.0,168.0,243.0,199.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,475.0,14858.0,237.0,318.0,238.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,577.0,16557.0,298.0,374.0,279.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,667.0,17886.0,353.0,428.0,314.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,749.0,18908.0,405.0,460.0,344.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,793.0,19886.0,435.0,512.0,358.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,835.0,20441.0,464.0,554.0,371.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,873.0,20718.0,495.0,572.0,378.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,884.0,20718.0,506.0,573.0,378.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,885.0,20718.0,507.0,573.0,378.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,886.0,20718.0,508.0,573.0,378.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,886.0,20718.0,508.0,573.0,378.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,889.0,20826.0,511.0,583.0,378.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,918.0,21333.0,531.0,609.0,387.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1052.0,22686.0,610.0,697.0,442.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1534.0,24263.0,997.0,871.0,537.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1836.0,25022.0,1238.0,941.0,598.0,12810.0
