hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1494.0,,,2.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2425.0,,17.0,7.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,10.0,3514.0,,34.0,10.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,4663.0,13.0,52.0,29.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,71.0,5978.0,29.0,77.0,42.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,104.0,7876.0,44.0,118.0,60.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,188.0,10506.0,70.0,167.0,118.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,335.0,12891.0,158.0,239.0,177.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,435.0,14731.0,222.0,327.0,213.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,531.0,16492.0,279.0,386.0,252.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,594.0,17980.0,318.0,441.0,276.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,684.0,19252.0,380.0,475.0,304.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,734.0,20270.0,416.0,530.0,318.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,789.0,20810.0,459.0,571.0,330.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,827.0,21087.0,490.0,598.0,337.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,835.0,21087.0,498.0,599.0,337.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,835.0,21087.0,498.0,599.0,337.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,835.0,21087.0,498.0,599.0,337.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,835.0,21087.0,498.0,599.0,337.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,842.0,21180.0,502.0,600.0,340.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,865.0,21622.0,519.0,614.0,346.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,980.0,22949.0,585.0,681.0,395.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1347.0,24757.0,864.0,922.0,483.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1728.0,25601.0,1193.0,1014.0,535.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1912.0,26251.0,1351.0,1072.0,561.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2068.0,26913.0,1485.0,1131.0,583.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2191.0,27644.0,1567.0,1177.0,624.0,14134.0
