hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1493.0,,,3.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,5.0,2427.0,,5.0,5.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,7.0,3517.0,,22.0,7.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,40.0,4666.0,14.0,43.0,26.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,68.0,5986.0,34.0,65.0,34.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,112.0,7883.0,59.0,108.0,53.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,200.0,10515.0,91.0,166.0,109.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,356.0,12891.0,179.0,240.0,177.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,445.0,14736.0,237.0,318.0,208.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,523.0,16498.0,277.0,365.0,246.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,588.0,17980.0,312.0,420.0,276.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,671.0,19254.0,369.0,451.0,302.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,728.0,20269.0,409.0,507.0,319.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,765.0,20810.0,435.0,546.0,330.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,798.0,21087.0,461.0,565.0,337.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,804.0,21087.0,467.0,565.0,337.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,805.0,21087.0,468.0,565.0,337.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,805.0,21087.0,468.0,565.0,337.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,805.0,21087.0,468.0,565.0,337.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,811.0,21178.0,469.0,567.0,342.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,840.0,21616.0,488.0,588.0,352.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,935.0,22932.0,523.0,655.0,412.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1289.0,24742.0,791.0,853.0,498.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1658.0,25578.0,1100.0,963.0,558.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1806.0,26228.0,1222.0,1024.0,584.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1967.0,26886.0,1357.0,1085.0,610.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2078.0,27606.0,1416.0,1132.0,662.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2214.0,28596.0,1486.0,1175.0,728.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2305.0,29613.0,1550.0,1226.0,755.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2433.0,30792.0,1621.0,1281.0,812.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2592.0,32241.0,1709.0,1355.0,883.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2732.0,33577.0,1805.0,1402.0,927.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2835.0,34783.0,1866.0,1461.0,969.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2938.0,35757.0,1919.0,1512.0,1019.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3047.0,36739.0,1982.0,1567.0,1065.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3136.0,37659.0,2051.0,1604.0,1085.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3218.0,38407.0,2097.0,1648.0,1121.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3268.0,38842.0,2134.0,1681.0,1134.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3289.0,39031.0,2148.0,1699.0,1141.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3291.0,39031.0,2150.0,1699.0,1141.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3291.0,39031.0,2150.0,1699.0,1141.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3291.0,39031.0,2150.0,1699.0,1141.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3291.0,39031.0,2150.0,1699.0,1141.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3306.0,39114.0,2160.0,1704.0,1146.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3357.0,39502.0,2203.0,1726.0,1154.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3644.0,40747.0,2415.0,1825.0,1229.0,20988.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4272.0,42360.0,2884.0,2019.0,1388.0,21874.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4783.0,43263.0,3306.0,2194.0,1477.0,22370.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4971.0,43899.0,3434.0,2275.0,1537.0,22718.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5125.0,44656.0,3541.0,2339.0,1584.0,23120.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5293.0,45499.0,3644.0,2404.0,1649.0,23574.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5452.0,46454.0,3738.0,2472.0,1714.0,24084.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5596.0,47854.0,3814.0,2570.0,1782.0,24818.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5801.0,49774.0,3919.0,2688.0,1882.0,25828.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6042.0,52306.0,4020.0,2814.0,2022.0,27164.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6308.0,54499.0,4167.0,2944.0,2141.0,28320.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6582.0,56542.0,4332.0,3060.0,2250.0,29396.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6824.0,57993.0,4485.0,3145.0,2339.0,30166.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7012.0,59233.0,4597.0,3228.0,2415.0,30824.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7169.0,60267.0,4704.0,3349.0,2465.0,31366.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7274.0,61276.0,4770.0,3427.0,2504.0,31890.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7362.0,61908.0,4834.0,3457.0,2528.0,32218.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7421.0,62269.0,4870.0,3481.0,2551.0,32410.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7428.0,62269.0,4877.0,3485.0,2551.0,32410.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7430.0,62269.0,4879.0,3485.0,2551.0,32410.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7430.0,62269.0,4879.0,3485.0,2551.0,32410.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7430.0,62269.0,4879.0,3485.0,2551.0,32410.0
