hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,4.0,808.0,,,4.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1594.0,,5.0,6.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2634.0,3.0,31.0,18.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3749.0,4.0,50.0,23.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,51.0,4773.0,8.0,76.0,43.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,6171.0,16.0,108.0,81.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,153.0,8121.0,30.0,155.0,123.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,256.0,10749.0,93.0,211.0,163.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,381.0,12968.0,165.0,306.0,216.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,471.0,14862.0,209.0,396.0,262.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,630.0,16613.0,295.0,474.0,335.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,731.0,18082.0,361.0,532.0,370.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,790.0,19271.0,393.0,595.0,397.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,877.0,20302.0,443.0,639.0,434.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,933.0,20857.0,482.0,685.0,451.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,974.0,21109.0,515.0,709.0,459.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,978.0,21109.0,519.0,710.0,459.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,978.0,21109.0,519.0,710.0,459.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,978.0,21109.0,519.0,710.0,459.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,978.0,21109.0,519.0,710.0,459.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,986.0,21213.0,527.0,713.0,459.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1030.0,21740.0,554.0,745.0,476.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1171.0,23066.0,641.0,831.0,530.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1632.0,24743.0,987.0,1037.0,645.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2027.0,25512.0,1327.0,1147.0,700.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2219.0,26093.0,1480.0,1205.0,739.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2335.0,26807.0,1554.0,1261.0,781.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2487.0,27570.0,1653.0,1306.0,834.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2648.0,28477.0,1749.0,1367.0,899.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2786.0,29518.0,1840.0,1436.0,946.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2896.0,30695.0,1891.0,1518.0,1005.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3023.0,32029.0,1952.0,1588.0,1071.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3160.0,33556.0,2036.0,1661.0,1124.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3252.0,34688.0,2088.0,1723.0,1164.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3328.0,35692.0,2124.0,1763.0,1204.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3391.0,36610.0,2161.0,1828.0,1230.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3500.0,37600.0,2220.0,1867.0,1280.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3593.0,38261.0,2278.0,1907.0,1315.0,19788.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3649.0,38733.0,2322.0,1941.0,1327.0,20030.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3675.0,38885.0,2344.0,1958.0,1331.0,20108.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3678.0,38885.0,2347.0,1962.0,1331.0,20108.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3678.0,38885.0,2347.0,1962.0,1331.0,20108.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3678.0,38885.0,2347.0,1962.0,1331.0,20108.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3678.0,38885.0,2347.0,1962.0,1331.0,20108.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3684.0,38948.0,2352.0,1964.0,1332.0,20140.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3722.0,39365.0,2379.0,1976.0,1343.0,20354.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3912.0,40484.0,2496.0,2058.0,1416.0,20950.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4553.0,42176.0,2949.0,2240.0,1604.0,21890.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4960.0,43107.0,3271.0,2405.0,1689.0,22398.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5207.0,43754.0,3469.0,2467.0,1738.0,22746.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5369.0,44460.0,3577.0,2514.0,1792.0,23126.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5519.0,45381.0,3664.0,2586.0,1855.0,23618.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5684.0,46445.0,3745.0,2656.0,1939.0,24192.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5919.0,47808.0,3875.0,2758.0,2044.0,24926.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6223.0,49650.0,4081.0,2918.0,2142.0,25896.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6502.0,52024.0,4226.0,3056.0,2276.0,27150.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6793.0,54620.0,4397.0,3186.0,2396.0,28508.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7125.0,56449.0,4606.0,3335.0,2519.0,29484.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7356.0,57875.0,4759.0,3422.0,2597.0,30236.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7551.0,59115.0,4866.0,3524.0,2685.0,30900.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7750.0,60228.0,4994.0,3589.0,2756.0,31492.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7936.0,61197.0,5117.0,3691.0,2819.0,32008.0
2023-05-24 21:00:00,2023-05-24 21:00:00,8034.0,61774.0,5192.0,3720.0,2842.0,32308.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8091.0,62033.0,5232.0,3738.0,2859.0,32446.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8096.0,62033.0,5237.0,3740.0,2859.0,32446.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8097.0,62033.0,5238.0,3740.0,2859.0,32446.0
2023-05-25 01:00:00,2023-05-25 01:00:00,8097.0,62033.0,5238.0,3740.0,2859.0,32446.0
2023-05-25 02:00:00,2023-05-25 02:00:00,8097.0,62033.0,5238.0,3740.0,2859.0,32446.0
2023-05-25 03:00:00,2023-05-25 03:00:00,8118.0,62139.0,5249.0,3745.0,2869.0,32504.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8231.0,62599.0,5334.0,3763.0,2897.0,32748.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8752.0,64065.0,5725.0,3870.0,3027.0,33546.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9765.0,65975.0,6484.0,4171.0,3281.0,34628.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10387.0,66890.0,6969.0,4305.0,3418.0,35154.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10709.0,67733.0,7210.0,4386.0,3499.0,35616.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10993.0,68811.0,7424.0,4466.0,3569.0,36190.0
2023-05-25 10:00:00,2023-05-25 10:00:00,11275.0,69871.0,7590.0,4569.0,3685.0,36778.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11545.0,71160.0,7745.0,4683.0,3800.0,37480.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11838.0,72538.0,7920.0,4755.0,3918.0,38228.0
2023-05-25 13:00:00,2023-05-25 13:00:00,12149.0,74634.0,8063.0,4883.0,4086.0,39360.0
2023-05-25 14:00:00,2023-05-25 14:00:00,12385.0,77223.0,8176.0,5022.0,4209.0,40716.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12650.0,79472.0,8326.0,5175.0,4324.0,41898.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12836.0,81382.0,8434.0,5292.0,4402.0,42892.0
2023-05-25 17:00:00,2023-05-25 17:00:00,13044.0,82985.0,8581.0,5395.0,4463.0,43724.0
2023-05-25 18:00:00,2023-05-25 18:00:00,13200.0,84288.0,8692.0,5477.0,4508.0,44398.0
2023-05-25 19:00:00,2023-05-25 19:00:00,13332.0,85617.0,8785.0,5555.0,4547.0,45082.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13519.0,86671.0,8910.0,5645.0,4609.0,45640.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13626.0,87339.0,9001.0,5680.0,4625.0,45982.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13694.0,87733.0,9051.0,5695.0,4643.0,46188.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13705.0,87733.0,9062.0,5704.0,4643.0,46188.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13706.0,87733.0,9063.0,5704.0,4643.0,46188.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13706.0,87733.0,9063.0,5704.0,4643.0,46188.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13706.0,87733.0,9063.0,5704.0,4643.0,46188.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13728.0,87858.0,9082.0,5713.0,4646.0,46252.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13837.0,88375.0,9168.0,5737.0,4669.0,46522.0
2023-05-26 05:00:00,2023-05-26 05:00:00,14164.0,89595.0,9411.0,5827.0,4753.0,47174.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14840.0,91142.0,9934.0,6057.0,4906.0,48024.0
2023-05-26 07:00:00,2023-05-26 07:00:00,15347.0,92097.0,10340.0,6170.0,5007.0,48552.0
2023-05-26 08:00:00,2023-05-26 08:00:00,15704.0,92924.0,10608.0,6268.0,5096.0,49010.0
2023-05-26 09:00:00,2023-05-26 09:00:00,16006.0,94142.0,10792.0,6387.0,5214.0,49678.0
2023-05-26 10:00:00,2023-05-26 10:00:00,16274.0,95416.0,10954.0,6475.0,5320.0,50368.0
2023-05-26 11:00:00,2023-05-26 11:00:00,16546.0,96831.0,11157.0,6599.0,5389.0,51110.0
2023-05-26 12:00:00,2023-05-26 12:00:00,16818.0,98491.0,11305.0,6755.0,5513.0,52002.0
2023-05-26 13:00:00,2023-05-26 13:00:00,17124.0,100919.0,11435.0,6938.0,5689.0,53304.0
2023-05-26 14:00:00,2023-05-26 14:00:00,17396.0,103383.0,11571.0,7118.0,5825.0,54604.0
2023-05-26 15:00:00,2023-05-26 15:00:00,17714.0,105510.0,11736.0,7305.0,5978.0,55744.0
2023-05-26 16:00:00,2023-05-26 16:00:00,18136.0,107553.0,11985.0,7461.0,6151.0,56852.0
2023-05-26 17:00:00,2023-05-26 17:00:00,18450.0,109066.0,12200.0,7603.0,6250.0,57658.0
2023-05-26 18:00:00,2023-05-26 18:00:00,18622.0,110256.0,12318.0,7718.0,6304.0,58280.0
2023-05-26 19:00:00,2023-05-26 19:00:00,18741.0,111383.0,12392.0,7799.0,6349.0,58866.0
2023-05-26 20:00:00,2023-05-26 20:00:00,18907.0,112432.0,12519.0,7870.0,6388.0,59410.0
2023-05-26 21:00:00,2023-05-26 21:00:00,19085.0,113272.0,12649.0,7929.0,6436.0,59854.0
2023-05-26 22:00:00,2023-05-26 22:00:00,19215.0,113992.0,12747.0,7961.0,6468.0,60230.0
2023-05-26 23:00:00,2023-05-26 23:00:00,19235.0,113992.0,12767.0,7970.0,6468.0,60230.0
2023-05-27 00:00:00,2023-05-27 00:00:00,19236.0,113992.0,12768.0,7970.0,6468.0,60230.0
2023-05-27 01:00:00,2023-05-27 01:00:00,19238.0,113992.0,12770.0,7970.0,6468.0,60230.0
2023-05-27 02:00:00,2023-05-27 02:00:00,19238.0,113992.0,12770.0,7970.0,6468.0,60230.0
2023-05-27 03:00:00,2023-05-27 03:00:00,19243.0,114069.0,12772.0,7975.0,6471.0,60270.0
2023-05-27 04:00:00,2023-05-27 04:00:00,19266.0,114204.0,12790.0,7981.0,6476.0,60340.0
2023-05-27 05:00:00,2023-05-27 05:00:00,19313.0,114419.0,12824.0,7988.0,6489.0,60454.0
2023-05-27 06:00:00,2023-05-27 06:00:00,19381.0,114674.0,12871.0,8007.0,6510.0,60592.0
2023-05-27 07:00:00,2023-05-27 07:00:00,19479.0,115310.0,12949.0,8045.0,6530.0,60920.0
2023-05-27 08:00:00,2023-05-27 08:00:00,19580.0,116189.0,13009.0,8097.0,6571.0,61380.0
2023-05-27 09:00:00,2023-05-27 09:00:00,19701.0,117455.0,13084.0,8173.0,6617.0,62036.0
2023-05-27 10:00:00,2023-05-27 10:00:00,19963.0,118938.0,13257.0,8278.0,6706.0,62822.0
2023-05-27 11:00:00,2023-05-27 11:00:00,20225.0,120400.0,13437.0,8443.0,6788.0,63594.0
2023-05-27 12:00:00,2023-05-27 12:00:00,20454.0,121833.0,13567.0,8565.0,6887.0,64360.0
2023-05-27 13:00:00,2023-05-27 13:00:00,20683.0,123503.0,13714.0,8671.0,6969.0,65236.0
