hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2512.0,6.0,8.0,4.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,41.0,3643.0,24.0,22.0,17.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,61.0,4758.0,35.0,50.0,26.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,107.0,5996.0,51.0,75.0,56.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,199.0,7954.0,77.0,120.0,122.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,306.0,10604.0,106.0,172.0,200.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,392.0,12937.0,137.0,224.0,255.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,506.0,14860.0,198.0,297.0,308.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,595.0,16512.0,247.0,339.0,348.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,704.0,18030.0,322.0,408.0,382.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,764.0,19257.0,365.0,457.0,399.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,831.0,20279.0,422.0,515.0,409.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,855.0,20825.0,440.0,547.0,415.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,878.0,21074.0,456.0,557.0,422.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,882.0,21074.0,460.0,558.0,422.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,882.0,21074.0,460.0,558.0,422.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,882.0,21078.0,460.0,558.0,422.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,882.0,21078.0,460.0,560.0,422.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,894.0,21204.0,466.0,565.0,428.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,904.0,21615.0,471.0,582.0,433.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,998.0,22937.0,515.0,686.0,483.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1272.0,24552.0,688.0,832.0,584.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1546.0,25308.0,934.0,920.0,612.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1680.0,25835.0,1039.0,960.0,641.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1788.0,26452.0,1120.0,1006.0,668.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1904.0,27101.0,1209.0,1046.0,695.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2000.0,28117.0,1261.0,1118.0,739.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2106.0,29242.0,1312.0,1184.0,794.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2200.0,30514.0,1342.0,1240.0,858.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2289.0,31954.0,1371.0,1306.0,918.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2383.0,33347.0,1422.0,1353.0,961.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2459.0,34562.0,1461.0,1398.0,998.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2543.0,35500.0,1499.0,1446.0,1044.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2615.0,36453.0,1528.0,1489.0,1087.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2672.0,37299.0,1563.0,1515.0,1109.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2708.0,37972.0,1588.0,1548.0,1120.0,19546.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2738.0,38434.0,1608.0,1565.0,1130.0,19782.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2749.0,38609.0,1618.0,1575.0,1131.0,19870.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2749.0,38609.0,1618.0,1576.0,1131.0,19870.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2750.0,38609.0,1619.0,1576.0,1131.0,19870.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2750.0,38609.0,1619.0,1576.0,1131.0,19870.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2750.0,38609.0,1619.0,1576.0,1131.0,19870.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2751.0,38672.0,1619.0,1580.0,1132.0,19902.0
