hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1551.0,3.0,,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2496.0,4.0,9.0,16.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,35.0,3458.0,9.0,20.0,26.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,58.0,4499.0,17.0,26.0,41.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,82.0,5930.0,20.0,43.0,62.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,134.0,7913.0,35.0,71.0,99.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,261.0,10558.0,107.0,124.0,154.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,419.0,12940.0,207.0,217.0,212.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,552.0,14781.0,293.0,315.0,259.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,626.0,16553.0,331.0,376.0,295.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,674.0,18017.0,363.0,419.0,311.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,746.0,19076.0,398.0,467.0,348.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,835.0,20107.0,454.0,528.0,381.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,881.0,20628.0,493.0,566.0,388.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,915.0,20875.0,522.0,574.0,393.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,918.0,20875.0,525.0,579.0,393.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,918.0,20875.0,525.0,579.0,393.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,918.0,20875.0,525.0,579.0,393.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,918.0,20875.0,525.0,579.0,393.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,926.0,20997.0,531.0,584.0,395.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,954.0,21517.0,555.0,608.0,399.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1102.0,22793.0,643.0,707.0,459.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1573.0,24566.0,995.0,898.0,578.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1911.0,25270.0,1297.0,1015.0,614.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2098.0,25870.0,1452.0,1086.0,646.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2206.0,26576.0,1518.0,1152.0,688.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2305.0,27249.0,1574.0,1192.0,731.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2418.0,28189.0,1635.0,1245.0,783.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2518.0,29239.0,1685.0,1313.0,833.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2593.0,30335.0,1720.0,1365.0,873.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2680.0,31722.0,1754.0,1404.0,926.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2778.0,33120.0,1798.0,1459.0,980.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2858.0,34184.0,1838.0,1510.0,1020.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2952.0,35249.0,1885.0,1552.0,1067.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3018.0,36242.0,1928.0,1602.0,1090.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3073.0,37164.0,1969.0,1654.0,1104.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3147.0,37932.0,2003.0,1696.0,1144.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3191.0,38391.0,2022.0,1732.0,1169.0,19780.0
