hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,779.0,,,1.0,390.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1709.0,2.0,,3.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,23.0,2747.0,2.0,23.0,21.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,47.0,3927.0,2.0,34.0,45.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,68.0,5084.0,4.0,67.0,64.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,106.0,6455.0,29.0,93.0,77.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,179.0,8456.0,63.0,143.0,116.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,343.0,11039.0,134.0,216.0,209.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,477.0,13385.0,206.0,269.0,271.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,597.0,15374.0,279.0,363.0,318.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,678.0,17041.0,331.0,430.0,347.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,754.0,18445.0,375.0,496.0,379.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,808.0,19757.0,409.0,555.0,399.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,869.0,20779.0,456.0,607.0,413.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,925.0,21396.0,501.0,645.0,424.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,954.0,21673.0,523.0,655.0,431.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,961.0,21673.0,530.0,661.0,431.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,961.0,21673.0,530.0,661.0,431.0,11052.0
