hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1551.0,3.0,4.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2501.0,3.0,6.0,11.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3467.0,8.0,13.0,17.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4510.0,11.0,20.0,30.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,68.0,5938.0,14.0,42.0,54.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,112.0,7930.0,30.0,62.0,82.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,218.0,10575.0,81.0,102.0,137.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,366.0,12953.0,167.0,172.0,199.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,488.0,14794.0,242.0,253.0,246.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,584.0,16565.0,301.0,302.0,283.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,642.0,18019.0,333.0,354.0,309.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,714.0,19078.0,368.0,400.0,346.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,778.0,20120.0,410.0,448.0,368.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,815.0,20644.0,443.0,487.0,372.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,835.0,20892.0,459.0,497.0,376.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,836.0,20892.0,460.0,502.0,376.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,836.0,20892.0,460.0,503.0,376.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,836.0,20892.0,460.0,503.0,376.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,836.0,20892.0,460.0,503.0,376.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,838.0,21015.0,461.0,509.0,377.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,870.0,21531.0,485.0,530.0,385.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1017.0,22806.0,571.0,624.0,446.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1393.0,24573.0,822.0,826.0,571.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1684.0,25275.0,1075.0,948.0,609.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1853.0,25880.0,1217.0,1023.0,636.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1957.0,26588.0,1281.0,1063.0,676.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2071.0,27251.0,1342.0,1103.0,729.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2187.0,28190.0,1405.0,1144.0,782.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2285.0,29250.0,1463.0,1214.0,822.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2364.0,30354.0,1510.0,1274.0,854.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2424.0,31760.0,1536.0,1311.0,888.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2511.0,33171.0,1582.0,1350.0,929.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2599.0,34243.0,1638.0,1410.0,961.0,17602.0
