hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1780.0,1.0,10.0,,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2766.0,1.0,33.0,6.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3860.0,3.0,76.0,16.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,36.0,4900.0,8.0,104.0,28.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,6375.0,28.0,132.0,45.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,127.0,8274.0,41.0,175.0,86.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,249.0,10945.0,82.0,232.0,167.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,379.0,13351.0,166.0,315.0,213.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,482.0,15244.0,218.0,400.0,264.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,576.0,17099.0,255.0,472.0,321.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,691.0,18477.0,312.0,531.0,379.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,752.0,19600.0,356.0,599.0,396.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,838.0,20551.0,421.0,630.0,417.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,894.0,21164.0,462.0,661.0,432.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,915.0,21390.0,481.0,674.0,434.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,916.0,21390.0,482.0,676.0,434.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,916.0,21390.0,482.0,676.0,434.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,916.0,21390.0,482.0,676.0,434.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,916.0,21390.0,482.0,676.0,434.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,922.0,21483.0,485.0,685.0,437.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,933.0,22035.0,492.0,701.0,441.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1019.0,23348.0,535.0,771.0,484.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1352.0,25177.0,777.0,984.0,575.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1609.0,25851.0,1000.0,1082.0,609.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1791.0,26440.0,1139.0,1139.0,652.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1879.0,27026.0,1205.0,1199.0,674.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2022.0,27809.0,1307.0,1246.0,715.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2183.0,28842.0,1409.0,1308.0,774.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2368.0,30009.0,1533.0,1400.0,835.0,15422.0
