hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,802.0,,,2.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1622.0,1.0,3.0,6.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2591.0,6.0,10.0,9.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3616.0,17.0,37.0,12.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4671.0,20.0,68.0,29.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,81.0,6083.0,36.0,93.0,45.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,148.0,8125.0,73.0,136.0,75.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,261.0,10734.0,135.0,212.0,126.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,392.0,13082.0,230.0,310.0,162.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,538.0,15002.0,336.0,390.0,202.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,666.0,16635.0,417.0,460.0,249.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,741.0,18074.0,459.0,515.0,282.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,824.0,19171.0,515.0,557.0,309.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,895.0,20121.0,560.0,602.0,335.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,936.0,20634.0,590.0,634.0,346.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,969.0,20835.0,616.0,648.0,353.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,969.0,20835.0,616.0,649.0,353.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,969.0,20835.0,616.0,649.0,353.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,969.0,20835.0,616.0,649.0,353.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,969.0,20835.0,616.0,649.0,353.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,972.0,20929.0,617.0,650.0,355.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,995.0,21407.0,630.0,663.0,365.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1137.0,22914.0,723.0,730.0,414.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1525.0,24673.0,998.0,902.0,527.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1802.0,25456.0,1230.0,1010.0,572.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1949.0,25952.0,1349.0,1043.0,600.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2050.0,26594.0,1424.0,1088.0,626.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2152.0,27308.0,1492.0,1147.0,660.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2253.0,28289.0,1554.0,1230.0,699.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2339.0,29395.0,1598.0,1289.0,741.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2505.0,30664.0,1673.0,1366.0,832.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2633.0,32120.0,1749.0,1452.0,884.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2759.0,33559.0,1810.0,1511.0,949.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2848.0,34655.0,1851.0,1552.0,997.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2924.0,35657.0,1889.0,1611.0,1035.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2965.0,36472.0,1913.0,1663.0,1052.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3030.0,37354.0,1944.0,1718.0,1086.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3087.0,38039.0,1966.0,1750.0,1121.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3143.0,38505.0,2000.0,1773.0,1143.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3166.0,38667.0,2013.0,1787.0,1153.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3172.0,38667.0,2019.0,1790.0,1153.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3172.0,38667.0,2019.0,1790.0,1153.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3172.0,38667.0,2019.0,1790.0,1153.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3172.0,38667.0,2019.0,1790.0,1153.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3178.0,38760.0,2022.0,1791.0,1156.0,19958.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3240.0,39230.0,2050.0,1810.0,1190.0,20210.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3529.0,40520.0,2261.0,1925.0,1268.0,20894.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4220.0,42077.0,2761.0,2104.0,1459.0,21768.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4649.0,42972.0,3073.0,2239.0,1576.0,22274.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4846.0,43600.0,3218.0,2306.0,1628.0,22614.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4973.0,44311.0,3296.0,2341.0,1677.0,22994.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5177.0,45230.0,3383.0,2396.0,1794.0,23512.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5355.0,46242.0,3473.0,2431.0,1882.0,24062.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5504.0,47587.0,3531.0,2499.0,1973.0,24780.0
