hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1702.0,,,6.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2622.0,4.0,9.0,10.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3658.0,7.0,11.0,22.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,50.0,4751.0,9.0,27.0,41.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,6076.0,19.0,48.0,64.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,156.0,8085.0,57.0,85.0,99.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,232.0,10747.0,87.0,144.0,145.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,296.0,13167.0,119.0,213.0,177.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,382.0,14929.0,171.0,284.0,211.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,463.0,16563.0,218.0,358.0,245.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,521.0,18025.0,246.0,410.0,275.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,583.0,19307.0,294.0,459.0,289.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,660.0,20220.0,360.0,504.0,300.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,711.0,20728.0,403.0,532.0,308.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,737.0,20964.0,425.0,545.0,312.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,739.0,20964.0,427.0,549.0,312.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,739.0,20964.0,427.0,549.0,312.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,739.0,20964.0,427.0,549.0,312.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,739.0,20964.0,427.0,549.0,312.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,740.0,21080.0,428.0,550.0,312.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,770.0,21533.0,435.0,571.0,335.0,10934.0
