hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1725.0,2.0,2.0,3.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2624.0,5.0,2.0,8.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3741.0,7.0,16.0,19.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,61.0,4839.0,20.0,34.0,41.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,96.0,5980.0,36.0,52.0,60.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,7959.0,55.0,96.0,89.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,235.0,10537.0,100.0,144.0,135.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,314.0,12927.0,149.0,225.0,165.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,410.0,14895.0,209.0,312.0,201.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,510.0,16598.0,272.0,371.0,238.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,603.0,17925.0,328.0,441.0,275.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,690.0,18953.0,391.0,484.0,299.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,743.0,19921.0,420.0,533.0,323.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,789.0,20469.0,446.0,563.0,343.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,825.0,20747.0,476.0,576.0,349.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,829.0,20747.0,480.0,580.0,349.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,830.0,20747.0,481.0,580.0,349.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,830.0,20747.0,481.0,580.0,349.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,830.0,20747.0,481.0,581.0,349.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,836.0,20855.0,487.0,588.0,349.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,859.0,21365.0,504.0,622.0,355.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,995.0,22718.0,585.0,721.0,410.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1398.0,24307.0,905.0,874.0,493.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1648.0,25066.0,1094.0,967.0,554.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1804.0,25663.0,1211.0,1015.0,593.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1906.0,26254.0,1288.0,1073.0,618.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2011.0,26925.0,1344.0,1121.0,667.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2134.0,27848.0,1406.0,1157.0,728.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2262.0,28869.0,1475.0,1241.0,787.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2368.0,30018.0,1538.0,1304.0,830.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2482.0,31331.0,1609.0,1359.0,873.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2624.0,32762.0,1706.0,1428.0,918.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2731.0,33874.0,1781.0,1475.0,950.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2822.0,34960.0,1830.0,1525.0,992.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2891.0,35990.0,1869.0,1582.0,1022.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2963.0,36840.0,1915.0,1621.0,1048.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3012.0,37567.0,1943.0,1652.0,1069.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3056.0,38064.0,1976.0,1691.0,1080.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3076.0,38252.0,1988.0,1702.0,1088.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3083.0,38252.0,1995.0,1706.0,1088.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3083.0,38252.0,1995.0,1706.0,1088.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3083.0,38252.0,1995.0,1706.0,1088.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3083.0,38252.0,1995.0,1707.0,1088.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3097.0,38349.0,2006.0,1712.0,1091.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3152.0,38784.0,2048.0,1727.0,1104.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3361.0,40023.0,2184.0,1810.0,1177.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3847.0,41592.0,2507.0,1973.0,1340.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4232.0,42478.0,2814.0,2101.0,1418.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4378.0,43134.0,2916.0,2150.0,1462.0,22298.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4523.0,43941.0,2996.0,2185.0,1527.0,22734.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4650.0,44841.0,3075.0,2231.0,1575.0,23208.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4829.0,45966.0,3143.0,2298.0,1686.0,23826.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5014.0,47209.0,3231.0,2384.0,1783.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5230.0,49071.0,3321.0,2509.0,1909.0,25490.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5473.0,51372.0,3409.0,2629.0,2064.0,26718.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5681.0,53685.0,3478.0,2745.0,2203.0,27944.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5941.0,55608.0,3645.0,2852.0,2296.0,28952.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6152.0,57246.0,3782.0,2937.0,2370.0,29808.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6329.0,58572.0,3901.0,2993.0,2428.0,30500.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6474.0,59733.0,4007.0,3052.0,2467.0,31100.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6606.0,60667.0,4093.0,3098.0,2513.0,31590.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6667.0,61215.0,4142.0,3138.0,2525.0,31870.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6702.0,61462.0,4172.0,3147.0,2530.0,31996.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6710.0,61462.0,4180.0,3150.0,2530.0,31996.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6711.0,61462.0,4181.0,3150.0,2530.0,31996.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6711.0,61462.0,4181.0,3150.0,2530.0,31996.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6711.0,61462.0,4181.0,3150.0,2530.0,31996.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6735.0,61633.0,4200.0,3159.0,2535.0,32084.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6799.0,62079.0,4234.0,3186.0,2565.0,32322.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7208.0,63549.0,4545.0,3321.0,2663.0,33106.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8090.0,65562.0,5180.0,3578.0,2910.0,34236.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8700.0,66510.0,5654.0,3700.0,3046.0,34778.0
2023-05-25 08:00:00,2023-05-25 08:00:00,8949.0,67331.0,5844.0,3779.0,3105.0,35218.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9200.0,68392.0,6008.0,3858.0,3192.0,35792.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9406.0,69642.0,6136.0,3930.0,3270.0,36456.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9623.0,70841.0,6260.0,4070.0,3363.0,37102.0
2023-05-25 12:00:00,2023-05-25 12:00:00,9858.0,72307.0,6389.0,4162.0,3469.0,37888.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10132.0,74677.0,6521.0,4326.0,3611.0,39144.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10434.0,77315.0,6693.0,4518.0,3741.0,40528.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10714.0,79501.0,6859.0,4696.0,3855.0,41678.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11095.0,81435.0,7106.0,4863.0,3989.0,42712.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11331.0,83170.0,7237.0,4992.0,4094.0,43632.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11484.0,84554.0,7326.0,5083.0,4158.0,44356.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11636.0,85691.0,7411.0,5146.0,4225.0,44958.0
2023-05-25 20:00:00,2023-05-25 20:00:00,11768.0,86658.0,7478.0,5195.0,4290.0,45474.0
2023-05-25 21:00:00,2023-05-25 21:00:00,11845.0,87316.0,7529.0,5230.0,4316.0,45816.0
2023-05-25 22:00:00,2023-05-25 22:00:00,11898.0,87709.0,7575.0,5255.0,4323.0,46016.0
2023-05-25 23:00:00,2023-05-25 23:00:00,11906.0,87709.0,7583.0,5262.0,4323.0,46016.0
2023-05-26 00:00:00,2023-05-26 00:00:00,11907.0,87709.0,7584.0,5262.0,4323.0,46016.0
2023-05-26 01:00:00,2023-05-26 01:00:00,11907.0,87709.0,7584.0,5262.0,4323.0,46016.0
2023-05-26 02:00:00,2023-05-26 02:00:00,11907.0,87709.0,7584.0,5262.0,4323.0,46016.0
2023-05-26 03:00:00,2023-05-26 03:00:00,11935.0,87858.0,7601.0,5272.0,4334.0,46096.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12028.0,88290.0,7650.0,5309.0,4378.0,46334.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12374.0,89422.0,7884.0,5415.0,4490.0,46956.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13073.0,91034.0,8427.0,5691.0,4646.0,47840.0
2023-05-26 07:00:00,2023-05-26 07:00:00,13565.0,91922.0,8843.0,5888.0,4722.0,48322.0
2023-05-26 08:00:00,2023-05-26 08:00:00,13839.0,92870.0,9057.0,5993.0,4782.0,48826.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14127.0,94116.0,9235.0,6081.0,4892.0,49504.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14352.0,95288.0,9380.0,6180.0,4972.0,50130.0
