hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,3.0,809.0,,,3.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1594.0,,4.0,6.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,24.0,2631.0,3.0,21.0,21.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,34.0,3742.0,4.0,39.0,30.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4766.0,7.0,71.0,50.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,119.0,6152.0,19.0,103.0,100.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,176.0,8102.0,34.0,153.0,142.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,296.0,10730.0,114.0,227.0,182.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,415.0,12949.0,180.0,283.0,235.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,505.0,14845.0,226.0,345.0,279.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,632.0,16606.0,290.0,430.0,342.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,747.0,18082.0,377.0,498.0,370.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,817.0,19254.0,403.0,564.0,414.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,901.0,20277.0,442.0,611.0,459.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,958.0,20835.0,485.0,643.0,473.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1001.0,21083.0,516.0,663.0,485.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1006.0,21083.0,521.0,663.0,485.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1006.0,21083.0,521.0,663.0,485.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1006.0,21083.0,521.0,663.0,485.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1006.0,21083.0,521.0,663.0,485.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1014.0,21185.0,527.0,667.0,487.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1039.0,21711.0,534.0,708.0,505.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1160.0,23040.0,604.0,798.0,556.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1592.0,24728.0,932.0,987.0,660.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1993.0,25503.0,1284.0,1110.0,709.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2171.0,26094.0,1433.0,1178.0,738.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2336.0,26803.0,1551.0,1230.0,785.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2501.0,27559.0,1656.0,1301.0,845.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2642.0,28471.0,1737.0,1369.0,905.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2792.0,29502.0,1830.0,1448.0,962.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2895.0,30679.0,1874.0,1508.0,1021.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2997.0,32009.0,1906.0,1566.0,1091.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3109.0,33526.0,1955.0,1632.0,1154.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3216.0,34655.0,2019.0,1672.0,1197.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3294.0,35653.0,2051.0,1702.0,1243.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3368.0,36567.0,2095.0,1748.0,1273.0,18920.0
