hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2514.0,7.0,14.0,2.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,43.0,3642.0,25.0,34.0,18.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,62.0,4759.0,37.0,56.0,25.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,106.0,5998.0,52.0,87.0,54.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,195.0,7968.0,87.0,146.0,108.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,315.0,10613.0,124.0,193.0,191.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,397.0,12956.0,161.0,252.0,236.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,510.0,14885.0,227.0,338.0,283.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,609.0,16543.0,292.0,401.0,317.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,712.0,18054.0,354.0,455.0,358.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,788.0,19271.0,403.0,524.0,385.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,867.0,20283.0,462.0,602.0,405.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,917.0,20822.0,499.0,636.0,418.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,948.0,21072.0,524.0,646.0,424.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,952.0,21072.0,528.0,648.0,424.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,952.0,21072.0,528.0,648.0,424.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,952.0,21076.0,528.0,648.0,424.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,952.0,21076.0,528.0,648.0,424.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,963.0,21204.0,535.0,652.0,428.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,980.0,21611.0,543.0,674.0,437.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1085.0,22940.0,605.0,759.0,480.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1398.0,24549.0,811.0,936.0,587.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1650.0,25299.0,1029.0,1022.0,621.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1786.0,25821.0,1131.0,1065.0,655.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1893.0,26437.0,1210.0,1101.0,683.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2001.0,27088.0,1293.0,1149.0,708.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2116.0,28098.0,1358.0,1204.0,758.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2220.0,29224.0,1408.0,1263.0,812.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2306.0,30509.0,1443.0,1322.0,863.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2397.0,31960.0,1485.0,1377.0,912.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2496.0,33351.0,1539.0,1428.0,957.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2568.0,34569.0,1577.0,1476.0,991.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2650.0,35503.0,1609.0,1519.0,1041.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2723.0,36459.0,1642.0,1553.0,1081.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2779.0,37310.0,1681.0,1578.0,1098.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2825.0,37991.0,1724.0,1608.0,1101.0,19546.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2857.0,38454.0,1747.0,1628.0,1110.0,19782.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2870.0,38628.0,1758.0,1638.0,1112.0,19870.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2871.0,38628.0,1759.0,1639.0,1112.0,19870.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2872.0,38628.0,1760.0,1639.0,1112.0,19870.0
