hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,815.0,,,1.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1638.0,1.0,5.0,6.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2539.0,1.0,20.0,13.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3721.0,5.0,36.0,19.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,32.0,4762.0,6.0,62.0,26.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,60.0,6026.0,18.0,87.0,42.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,7942.0,50.0,120.0,82.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,220.0,10603.0,107.0,162.0,113.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,301.0,12958.0,159.0,240.0,142.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,380.0,14790.0,214.0,295.0,166.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,456.0,16567.0,251.0,344.0,205.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,514.0,17999.0,281.0,391.0,233.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,586.0,19285.0,319.0,441.0,267.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,657.0,20379.0,360.0,500.0,297.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,723.0,20945.0,408.0,542.0,315.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,754.0,21236.0,430.0,571.0,324.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,757.0,21236.0,433.0,578.0,324.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,758.0,21236.0,434.0,578.0,324.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,758.0,21236.0,434.0,578.0,324.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,758.0,21236.0,434.0,578.0,324.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,763.0,21350.0,437.0,584.0,326.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,782.0,21823.0,445.0,609.0,337.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,915.0,23064.0,527.0,666.0,388.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1176.0,24756.0,700.0,806.0,476.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1409.0,25519.0,888.0,886.0,521.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1548.0,26077.0,989.0,933.0,559.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1633.0,26711.0,1044.0,982.0,589.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1747.0,27468.0,1107.0,1036.0,640.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1854.0,28414.0,1180.0,1105.0,674.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,1970.0,29435.0,1245.0,1194.0,725.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2064.0,30512.0,1304.0,1264.0,760.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2193.0,31866.0,1379.0,1320.0,814.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2332.0,33217.0,1453.0,1393.0,879.0,17048.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2445.0,34317.0,1522.0,1451.0,923.0,17620.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2540.0,35375.0,1575.0,1505.0,965.0,18170.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2620.0,36370.0,1622.0,1537.0,998.0,18684.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2661.0,37184.0,1637.0,1574.0,1024.0,19104.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2718.0,37797.0,1663.0,1628.0,1055.0,19426.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2749.0,38192.0,1685.0,1653.0,1064.0,19628.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2778.0,38392.0,1706.0,1671.0,1072.0,19732.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2785.0,38392.0,1713.0,1673.0,1072.0,19732.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2786.0,38392.0,1714.0,1673.0,1072.0,19732.0
