hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1703.0,,,5.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2622.0,4.0,11.0,10.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3658.0,4.0,13.0,22.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,47.0,4753.0,8.0,38.0,39.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,77.0,6085.0,22.0,67.0,55.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,158.0,8095.0,69.0,135.0,89.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,255.0,10751.0,114.0,199.0,141.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,319.0,13173.0,148.0,273.0,171.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,407.0,14935.0,202.0,331.0,205.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,496.0,16575.0,263.0,393.0,233.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,564.0,18032.0,296.0,450.0,268.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,627.0,19304.0,335.0,491.0,292.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,705.0,20214.0,399.0,533.0,306.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,780.0,20712.0,456.0,557.0,324.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,801.0,20950.0,475.0,570.0,326.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,808.0,20950.0,482.0,572.0,326.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,808.0,20950.0,482.0,572.0,326.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,808.0,20950.0,482.0,572.0,326.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,808.0,20950.0,482.0,572.0,326.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,811.0,21065.0,484.0,574.0,327.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,841.0,21522.0,495.0,592.0,346.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,978.0,22795.0,561.0,690.0,417.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1305.0,24459.0,796.0,873.0,509.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1597.0,25191.0,1020.0,956.0,577.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1718.0,25755.0,1109.0,991.0,609.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1842.0,26431.0,1197.0,1038.0,645.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1986.0,27134.0,1300.0,1089.0,686.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2073.0,27997.0,1362.0,1143.0,711.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2187.0,29135.0,1422.0,1196.0,765.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2283.0,30396.0,1479.0,1232.0,804.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2360.0,31822.0,1514.0,1287.0,846.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2429.0,33191.0,1544.0,1332.0,885.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2521.0,34394.0,1591.0,1373.0,930.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2592.0,35521.0,1637.0,1421.0,955.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2662.0,36472.0,1678.0,1456.0,984.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2712.0,37370.0,1706.0,1485.0,1006.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2807.0,38026.0,1765.0,1537.0,1042.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2872.0,38588.0,1804.0,1573.0,1068.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2893.0,38784.0,1821.0,1595.0,1072.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2899.0,38784.0,1827.0,1596.0,1072.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2899.0,38784.0,1827.0,1596.0,1072.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2899.0,38784.0,1827.0,1596.0,1072.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2899.0,38784.0,1827.0,1596.0,1072.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2906.0,38837.0,1831.0,1602.0,1075.0,19956.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2958.0,39277.0,1859.0,1629.0,1099.0,20188.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3249.0,40561.0,2062.0,1731.0,1187.0,20874.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3852.0,42130.0,2502.0,1910.0,1350.0,21740.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4219.0,43053.0,2808.0,2048.0,1411.0,22232.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4424.0,43691.0,2967.0,2114.0,1457.0,22574.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4594.0,44509.0,3103.0,2177.0,1491.0,23000.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4753.0,45456.0,3205.0,2238.0,1548.0,23502.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4913.0,46418.0,3303.0,2292.0,1610.0,24014.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5099.0,47612.0,3431.0,2364.0,1668.0,24640.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5290.0,49281.0,3519.0,2464.0,1771.0,25526.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5570.0,51770.0,3660.0,2593.0,1910.0,26840.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5818.0,54034.0,3808.0,2691.0,2010.0,28022.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6077.0,56029.0,3958.0,2830.0,2119.0,29074.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6323.0,57650.0,4121.0,2960.0,2202.0,29926.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6509.0,58947.0,4244.0,3055.0,2265.0,30606.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6693.0,60143.0,4364.0,3150.0,2329.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6848.0,61018.0,4458.0,3204.0,2390.0,31704.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6932.0,61583.0,4515.0,3229.0,2417.0,32000.0
