hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,814.0,,,2.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1640.0,,3.0,4.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2542.0,,12.0,10.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,21.0,3722.0,3.0,32.0,18.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,34.0,4760.0,6.0,60.0,28.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,76.0,6017.0,25.0,83.0,51.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,7940.0,53.0,101.0,84.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,216.0,10602.0,102.0,150.0,114.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,307.0,12942.0,149.0,208.0,158.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,395.0,14750.0,189.0,274.0,206.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,508.0,16518.0,254.0,327.0,254.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,579.0,17951.0,298.0,380.0,281.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,659.0,19250.0,357.0,418.0,302.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,733.0,20353.0,410.0,469.0,323.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,793.0,20919.0,452.0,526.0,341.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,827.0,21209.0,476.0,553.0,351.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,832.0,21209.0,481.0,558.0,351.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,832.0,21209.0,481.0,558.0,351.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,832.0,21209.0,481.0,558.0,351.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,832.0,21209.0,481.0,558.0,351.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,839.0,21325.0,488.0,565.0,351.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,874.0,21794.0,508.0,585.0,366.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1019.0,23036.0,603.0,666.0,416.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1340.0,24733.0,841.0,798.0,499.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1644.0,25488.0,1092.0,886.0,552.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1782.0,26053.0,1199.0,948.0,583.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1902.0,26688.0,1290.0,1030.0,612.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2027.0,27459.0,1378.0,1093.0,649.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2171.0,28407.0,1490.0,1150.0,681.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2301.0,29442.0,1583.0,1234.0,718.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2384.0,30522.0,1634.0,1307.0,750.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2538.0,31861.0,1719.0,1379.0,819.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2696.0,33210.0,1810.0,1450.0,886.0,17048.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2844.0,34314.0,1918.0,1506.0,926.0,17620.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2949.0,35362.0,1971.0,1564.0,978.0,18170.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3041.0,36343.0,2016.0,1601.0,1025.0,18684.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3087.0,37157.0,2036.0,1645.0,1051.0,19104.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3153.0,37764.0,2065.0,1683.0,1088.0,19426.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3184.0,38158.0,2086.0,1709.0,1098.0,19628.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3204.0,38364.0,2104.0,1730.0,1100.0,19732.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3213.0,38364.0,2113.0,1733.0,1100.0,19732.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3213.0,38364.0,2113.0,1733.0,1100.0,19732.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3213.0,38364.0,2113.0,1733.0,1100.0,19732.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3213.0,38364.0,2113.0,1733.0,1100.0,19732.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3223.0,38461.0,2120.0,1739.0,1103.0,19782.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3274.0,38840.0,2154.0,1761.0,1120.0,19980.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3481.0,39965.0,2294.0,1833.0,1187.0,20576.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4152.0,41619.0,2779.0,2073.0,1373.0,21496.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4630.0,42562.0,3168.0,2223.0,1462.0,22012.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4799.0,43153.0,3288.0,2299.0,1511.0,22332.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4960.0,43911.0,3383.0,2364.0,1577.0,22744.0
