hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,815.0,,,1.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1637.0,,5.0,7.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2536.0,,18.0,16.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3718.0,4.0,37.0,22.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,40.0,4755.0,7.0,66.0,33.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,6014.0,21.0,92.0,54.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,135.0,7937.0,48.0,118.0,87.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,203.0,10601.0,88.0,171.0,115.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,291.0,12942.0,133.0,242.0,158.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,374.0,14762.0,180.0,299.0,194.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,449.0,16547.0,224.0,364.0,225.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,505.0,17975.0,248.0,419.0,257.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,574.0,19271.0,293.0,473.0,281.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,638.0,20379.0,341.0,513.0,297.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,697.0,20948.0,385.0,555.0,312.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,722.0,21237.0,399.0,579.0,323.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,728.0,21237.0,405.0,584.0,323.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,728.0,21237.0,405.0,584.0,323.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,728.0,21237.0,405.0,584.0,323.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,728.0,21237.0,405.0,584.0,323.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,732.0,21353.0,409.0,587.0,323.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,743.0,21829.0,412.0,610.0,331.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,858.0,23073.0,479.0,683.0,379.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1125.0,24770.0,663.0,851.0,462.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1359.0,25538.0,857.0,939.0,502.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1504.0,26106.0,974.0,990.0,530.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1602.0,26736.0,1038.0,1042.0,564.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1737.0,27484.0,1113.0,1096.0,624.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1849.0,28429.0,1190.0,1154.0,659.0,14544.0
