hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,5.0,879.0,,4.0,5.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1668.0,1.0,4.0,8.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2672.0,2.0,12.0,12.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3689.0,8.0,39.0,23.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4729.0,18.0,68.0,35.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,90.0,6144.0,34.0,114.0,56.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,166.0,8114.0,76.0,157.0,90.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,315.0,10661.0,144.0,255.0,171.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,467.0,13057.0,232.0,367.0,235.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,598.0,15106.0,288.0,430.0,310.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,725.0,16823.0,336.0,515.0,389.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,810.0,18297.0,363.0,576.0,447.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,881.0,19569.0,394.0,638.0,487.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,967.0,20662.0,445.0,683.0,522.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1015.0,21188.0,471.0,721.0,544.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1038.0,21437.0,483.0,745.0,555.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1040.0,21437.0,485.0,750.0,555.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1040.0,21437.0,485.0,750.0,555.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1040.0,21437.0,485.0,750.0,555.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1040.0,21437.0,485.0,750.0,555.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1045.0,21571.0,488.0,755.0,557.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1063.0,22060.0,495.0,790.0,568.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1203.0,23275.0,590.0,860.0,613.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1617.0,24965.0,878.0,1034.0,739.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1933.0,25721.0,1142.0,1123.0,791.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2072.0,26206.0,1234.0,1164.0,838.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2147.0,26852.0,1287.0,1209.0,860.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2306.0,27563.0,1405.0,1252.0,901.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2452.0,28426.0,1506.0,1297.0,946.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2595.0,29533.0,1580.0,1364.0,1015.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2715.0,30747.0,1642.0,1464.0,1073.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2840.0,32109.0,1721.0,1540.0,1119.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2948.0,33555.0,1795.0,1623.0,1153.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3029.0,34812.0,1825.0,1673.0,1204.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3125.0,35882.0,1883.0,1716.0,1242.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3217.0,36921.0,1946.0,1754.0,1271.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3299.0,37803.0,1990.0,1814.0,1309.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3342.0,38550.0,2020.0,1869.0,1322.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3383.0,39003.0,2050.0,1897.0,1333.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3395.0,39166.0,2061.0,1910.0,1334.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3396.0,39166.0,2062.0,1912.0,1334.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3396.0,39166.0,2062.0,1912.0,1334.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3396.0,39166.0,2062.0,1912.0,1334.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3396.0,39166.0,2062.0,1912.0,1334.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3401.0,39240.0,2065.0,1915.0,1336.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3454.0,39634.0,2100.0,1931.0,1354.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3673.0,40847.0,2248.0,2015.0,1425.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4273.0,42467.0,2652.0,2181.0,1621.0,22044.0
