hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,3.0,869.0,,,3.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1808.0,,7.0,4.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2728.0,4.0,14.0,16.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,39.0,3841.0,8.0,38.0,31.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,74.0,4928.0,30.0,76.0,44.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,110.0,6277.0,43.0,106.0,67.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,196.0,8174.0,90.0,144.0,106.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,353.0,10773.0,166.0,204.0,187.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,466.0,13009.0,239.0,267.0,227.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,601.0,15008.0,333.0,313.0,268.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,663.0,16591.0,366.0,352.0,297.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,726.0,17860.0,410.0,392.0,316.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,810.0,19061.0,459.0,439.0,351.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,904.0,20098.0,502.0,480.0,402.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,954.0,20476.0,538.0,500.0,416.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,978.0,20731.0,553.0,513.0,425.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,982.0,20731.0,557.0,514.0,425.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,982.0,20731.0,557.0,514.0,425.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,982.0,20731.0,557.0,514.0,425.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,982.0,20731.0,557.0,514.0,425.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,987.0,20853.0,560.0,521.0,427.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1018.0,21345.0,575.0,542.0,443.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1168.0,22565.0,649.0,597.0,519.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1611.0,24357.0,964.0,763.0,647.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1940.0,25094.0,1222.0,866.0,718.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2127.0,25719.0,1358.0,921.0,769.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2233.0,26306.0,1431.0,956.0,802.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2360.0,27059.0,1523.0,992.0,837.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2496.0,27955.0,1595.0,1045.0,901.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2600.0,28954.0,1658.0,1110.0,942.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2711.0,30104.0,1719.0,1179.0,992.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2815.0,31633.0,1776.0,1262.0,1039.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2932.0,33096.0,1836.0,1321.0,1096.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3026.0,34241.0,1895.0,1368.0,1131.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3120.0,35307.0,1931.0,1400.0,1189.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3184.0,36255.0,1951.0,1453.0,1233.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3246.0,37101.0,1975.0,1491.0,1271.0,19186.0
