hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,870.0,,,2.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1805.0,,3.0,7.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,30.0,2718.0,4.0,9.0,26.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,52.0,3827.0,7.0,31.0,45.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,85.0,4915.0,28.0,49.0,57.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,113.0,6268.0,37.0,78.0,76.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,202.0,8160.0,82.0,105.0,120.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,325.0,10773.0,138.0,146.0,187.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,475.0,12991.0,230.0,205.0,245.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,613.0,14980.0,317.0,257.0,296.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,701.0,16543.0,356.0,290.0,345.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,762.0,17802.0,388.0,326.0,374.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,823.0,19012.0,423.0,370.0,400.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,895.0,20072.0,467.0,424.0,428.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,949.0,20457.0,514.0,443.0,435.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,972.0,20713.0,529.0,458.0,443.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,974.0,20713.0,531.0,459.0,443.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,974.0,20713.0,531.0,459.0,443.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,974.0,20713.0,531.0,459.0,443.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,974.0,20713.0,531.0,459.0,443.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,980.0,20832.0,532.0,470.0,448.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1005.0,21335.0,552.0,487.0,453.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1170.0,22565.0,651.0,553.0,519.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1588.0,24356.0,940.0,728.0,648.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1890.0,25098.0,1176.0,817.0,714.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2043.0,25719.0,1274.0,869.0,769.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2127.0,26305.0,1324.0,899.0,803.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2222.0,27062.0,1388.0,929.0,834.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2347.0,27966.0,1457.0,986.0,890.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2461.0,28961.0,1526.0,1044.0,935.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2563.0,30119.0,1586.0,1096.0,977.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2659.0,31640.0,1627.0,1162.0,1032.0,16336.0
