hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1739.0,4.0,5.0,5.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,28.0,2807.0,11.0,16.0,17.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,49.0,3930.0,19.0,39.0,30.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,76.0,4915.0,27.0,57.0,49.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,123.0,6304.0,51.0,70.0,72.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,188.0,8113.0,73.0,107.0,115.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,310.0,10763.0,141.0,183.0,169.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,501.0,13184.0,237.0,276.0,264.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,598.0,14886.0,292.0,347.0,306.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,678.0,16459.0,337.0,391.0,341.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,741.0,17732.0,369.0,440.0,372.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,780.0,18951.0,383.0,486.0,397.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,832.0,19960.0,412.0,520.0,420.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,881.0,20494.0,431.0,554.0,450.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,903.0,20782.0,441.0,569.0,462.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,905.0,20782.0,443.0,570.0,462.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,905.0,20782.0,443.0,570.0,462.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,905.0,20782.0,443.0,570.0,462.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,905.0,20782.0,443.0,570.0,462.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,911.0,20868.0,447.0,574.0,464.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,936.0,21341.0,465.0,597.0,471.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1080.0,22683.0,551.0,676.0,529.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1524.0,24295.0,859.0,834.0,665.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1858.0,25041.0,1131.0,912.0,727.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2010.0,25531.0,1237.0,942.0,773.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2118.0,26151.0,1313.0,984.0,805.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2248.0,26912.0,1384.0,1048.0,864.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2381.0,27852.0,1449.0,1110.0,932.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2513.0,28914.0,1503.0,1190.0,1010.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2628.0,30071.0,1563.0,1235.0,1065.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2712.0,31572.0,1592.0,1300.0,1120.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2812.0,32949.0,1637.0,1365.0,1175.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2924.0,34081.0,1693.0,1422.0,1231.0,17656.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3032.0,35222.0,1738.0,1496.0,1294.0,18258.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3113.0,36190.0,1779.0,1534.0,1334.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3186.0,37108.0,1818.0,1585.0,1368.0,19238.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3254.0,37852.0,1858.0,1628.0,1396.0,19624.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3288.0,38312.0,1876.0,1659.0,1412.0,19862.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3320.0,38514.0,1902.0,1669.0,1418.0,19966.0
