hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1724.0,2.0,2.0,4.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2619.0,5.0,2.0,13.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3729.0,7.0,16.0,31.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,76.0,4820.0,16.0,29.0,60.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,107.0,5963.0,30.0,48.0,77.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,160.0,7937.0,49.0,94.0,111.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,254.0,10518.0,100.0,152.0,154.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,361.0,12899.0,168.0,240.0,193.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,464.0,14864.0,232.0,309.0,232.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,539.0,16581.0,284.0,352.0,255.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,610.0,17913.0,323.0,403.0,287.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,688.0,18946.0,382.0,442.0,306.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,737.0,19923.0,416.0,481.0,321.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,776.0,20474.0,438.0,509.0,338.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,812.0,20750.0,466.0,524.0,346.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,819.0,20750.0,473.0,525.0,346.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,819.0,20750.0,473.0,525.0,346.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,819.0,20750.0,473.0,526.0,346.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,819.0,20750.0,473.0,526.0,346.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,825.0,20856.0,477.0,531.0,348.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,852.0,21367.0,499.0,556.0,353.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,975.0,22722.0,569.0,642.0,406.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1405.0,24308.0,913.0,810.0,492.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1704.0,25077.0,1161.0,908.0,543.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1859.0,25689.0,1292.0,959.0,567.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1954.0,26286.0,1368.0,1007.0,586.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2098.0,26968.0,1474.0,1054.0,624.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2236.0,27906.0,1566.0,1105.0,670.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2371.0,28919.0,1634.0,1166.0,737.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2500.0,30060.0,1712.0,1218.0,788.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2584.0,31375.0,1755.0,1257.0,829.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2736.0,32800.0,1856.0,1330.0,880.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2850.0,33905.0,1931.0,1383.0,919.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2950.0,34982.0,1980.0,1454.0,970.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3037.0,36004.0,2029.0,1514.0,1008.0,18506.0
