hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,12.0,1739.0,7.0,2.0,5.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,30.0,2805.0,11.0,9.0,19.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,51.0,3928.0,19.0,20.0,32.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,74.0,4918.0,28.0,52.0,46.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,104.0,6313.0,41.0,84.0,63.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,169.0,8133.0,74.0,122.0,95.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,310.0,10777.0,155.0,191.0,155.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,496.0,13189.0,237.0,285.0,259.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,583.0,14892.0,283.0,356.0,300.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,673.0,16453.0,326.0,417.0,347.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,735.0,17736.0,367.0,459.0,368.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,786.0,18958.0,396.0,508.0,390.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,862.0,19960.0,442.0,541.0,420.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,920.0,20499.0,475.0,567.0,445.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,959.0,20790.0,505.0,576.0,454.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,962.0,20790.0,508.0,576.0,454.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,962.0,20790.0,508.0,576.0,454.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,962.0,20790.0,508.0,576.0,454.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,962.0,20790.0,508.0,576.0,454.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,967.0,20877.0,512.0,578.0,455.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,989.0,21350.0,527.0,602.0,462.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1129.0,22693.0,610.0,697.0,519.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1606.0,24322.0,968.0,851.0,638.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1960.0,25071.0,1263.0,923.0,697.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2123.0,25565.0,1384.0,965.0,739.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2244.0,26177.0,1465.0,989.0,779.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2392.0,26942.0,1558.0,1050.0,834.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2565.0,27863.0,1644.0,1131.0,921.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2706.0,28937.0,1719.0,1226.0,987.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2826.0,30095.0,1785.0,1288.0,1041.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2930.0,31592.0,1830.0,1363.0,1100.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3023.0,32978.0,1877.0,1424.0,1146.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3122.0,34127.0,1937.0,1473.0,1185.0,17656.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3211.0,35286.0,1981.0,1542.0,1230.0,18258.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3270.0,36259.0,2005.0,1574.0,1265.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3339.0,37174.0,2037.0,1628.0,1302.0,19238.0
