hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1641.0,1.0,,3.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2634.0,5.0,6.0,10.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,20.0,3649.0,5.0,14.0,15.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4765.0,6.0,31.0,35.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,68.0,6027.0,11.0,53.0,57.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,143.0,8207.0,34.0,100.0,109.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,257.0,10667.0,88.0,180.0,169.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,381.0,13037.0,166.0,261.0,215.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,464.0,15001.0,221.0,342.0,243.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,550.0,16760.0,270.0,412.0,280.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,651.0,18174.0,345.0,464.0,306.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,701.0,19238.0,379.0,505.0,322.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,741.0,20197.0,398.0,557.0,343.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,763.0,20788.0,407.0,589.0,356.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,771.0,21035.0,410.0,606.0,361.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,775.0,21035.0,414.0,606.0,361.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,776.0,21035.0,415.0,607.0,361.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,776.0,21035.0,415.0,607.0,361.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,776.0,21035.0,415.0,607.0,361.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,787.0,21214.0,421.0,620.0,366.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,833.0,21660.0,453.0,652.0,380.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1058.0,23059.0,577.0,760.0,481.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1496.0,24805.0,857.0,940.0,639.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1853.0,25617.0,1158.0,1057.0,695.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1987.0,26080.0,1267.0,1097.0,720.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2054.0,26696.0,1318.0,1130.0,736.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2149.0,27446.0,1371.0,1177.0,778.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2285.0,28395.0,1436.0,1226.0,849.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2370.0,29466.0,1472.0,1292.0,898.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2457.0,30673.0,1510.0,1357.0,947.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2560.0,32069.0,1553.0,1416.0,1007.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2651.0,33550.0,1609.0,1459.0,1042.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2745.0,34729.0,1658.0,1496.0,1087.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2823.0,35692.0,1707.0,1540.0,1116.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2902.0,36551.0,1749.0,1576.0,1153.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2975.0,37406.0,1785.0,1636.0,1190.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3046.0,38016.0,1826.0,1672.0,1220.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3081.0,38457.0,1846.0,1718.0,1235.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3099.0,38681.0,1864.0,1735.0,1235.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3102.0,38681.0,1867.0,1738.0,1235.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3103.0,38681.0,1868.0,1739.0,1235.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3103.0,38681.0,1868.0,1739.0,1235.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3103.0,38681.0,1868.0,1739.0,1235.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3110.0,38782.0,1872.0,1741.0,1238.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3152.0,39208.0,1888.0,1751.0,1264.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3307.0,40450.0,1981.0,1835.0,1326.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3850.0,42008.0,2362.0,1971.0,1488.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4271.0,42870.0,2689.0,2081.0,1582.0,22226.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4448.0,43371.0,2815.0,2143.0,1633.0,22502.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4579.0,44115.0,2898.0,2190.0,1681.0,22898.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4710.0,45106.0,2980.0,2263.0,1730.0,23418.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4838.0,46155.0,3041.0,2341.0,1797.0,23976.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5018.0,47449.0,3119.0,2407.0,1899.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5197.0,49281.0,3186.0,2504.0,2011.0,25646.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5442.0,51787.0,3301.0,2643.0,2141.0,26964.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5667.0,54095.0,3414.0,2763.0,2253.0,28174.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5866.0,56120.0,3510.0,2891.0,2356.0,29238.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6057.0,57705.0,3614.0,2992.0,2443.0,30074.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6248.0,58943.0,3751.0,3068.0,2497.0,30720.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6341.0,60150.0,3815.0,3152.0,2526.0,31338.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6440.0,61064.0,3864.0,3225.0,2576.0,31820.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6507.0,61686.0,3913.0,3258.0,2594.0,32140.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6563.0,61983.0,3954.0,3275.0,2609.0,32296.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6573.0,61983.0,3964.0,3280.0,2609.0,32296.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6573.0,61983.0,3964.0,3280.0,2609.0,32296.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6573.0,61983.0,3964.0,3280.0,2609.0,32296.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6573.0,61983.0,3964.0,3280.0,2609.0,32296.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6587.0,62084.0,3975.0,3285.0,2612.0,32348.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6667.0,62500.0,4035.0,3312.0,2632.0,32566.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7031.0,63996.0,4275.0,3427.0,2756.0,33376.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8082.0,65942.0,5072.0,3781.0,3010.0,34476.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8834.0,66923.0,5701.0,3979.0,3133.0,35028.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9194.0,67885.0,5995.0,4107.0,3199.0,35542.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9513.0,68904.0,6217.0,4184.0,3296.0,36100.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9770.0,69983.0,6369.0,4258.0,3401.0,36692.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9958.0,70989.0,6491.0,4344.0,3467.0,37228.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10172.0,72389.0,6589.0,4427.0,3583.0,37986.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10442.0,74505.0,6703.0,4549.0,3739.0,39122.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10696.0,76958.0,6838.0,4712.0,3858.0,40408.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10877.0,78940.0,6957.0,4885.0,3920.0,41430.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11177.0,80831.0,7144.0,5001.0,4033.0,42432.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11481.0,82446.0,7359.0,5100.0,4122.0,43284.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11697.0,83757.0,7506.0,5212.0,4191.0,43974.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11876.0,85068.0,7608.0,5278.0,4268.0,44668.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12064.0,86307.0,7731.0,5348.0,4333.0,45320.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12169.0,87001.0,7814.0,5395.0,4355.0,45678.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12258.0,87431.0,7885.0,5414.0,4373.0,45902.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12271.0,87431.0,7898.0,5419.0,4373.0,45902.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12271.0,87431.0,7898.0,5419.0,4373.0,45902.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12272.0,87431.0,7899.0,5419.0,4373.0,45902.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12272.0,87431.0,7899.0,5419.0,4373.0,45902.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12294.0,87538.0,7916.0,5427.0,4378.0,45958.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12386.0,88016.0,7982.0,5465.0,4404.0,46210.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12785.0,89122.0,8271.0,5554.0,4514.0,46818.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13506.0,90640.0,8810.0,5791.0,4696.0,47668.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14086.0,91534.0,9292.0,5933.0,4794.0,48164.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14344.0,92437.0,9469.0,6045.0,4875.0,48656.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14567.0,93527.0,9626.0,6156.0,4941.0,49234.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14785.0,94706.0,9751.0,6239.0,5034.0,49870.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15064.0,96332.0,9936.0,6361.0,5128.0,50730.0
