hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1494.0,,,2.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2424.0,,3.0,8.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3511.0,6.0,31.0,13.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4660.0,25.0,52.0,32.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,89.0,5977.0,46.0,70.0,43.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,154.0,7853.0,71.0,105.0,83.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,265.0,10475.0,116.0,153.0,149.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,401.0,12860.0,193.0,214.0,208.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,497.0,14704.0,257.0,279.0,240.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,577.0,16477.0,310.0,328.0,267.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,628.0,17968.0,340.0,377.0,288.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,702.0,19242.0,388.0,398.0,314.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,747.0,20254.0,413.0,442.0,334.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,790.0,20793.0,443.0,477.0,347.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,822.0,21069.0,467.0,491.0,355.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,827.0,21069.0,472.0,491.0,355.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,827.0,21069.0,472.0,491.0,355.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,827.0,21069.0,472.0,491.0,355.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,827.0,21069.0,472.0,491.0,355.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,833.0,21161.0,474.0,491.0,359.0,10760.0
