hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,938.0,,,2.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1776.0,1.0,12.0,4.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,6.0,2767.0,1.0,33.0,5.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,13.0,3864.0,1.0,74.0,12.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,27.0,4908.0,7.0,97.0,20.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,53.0,6383.0,16.0,121.0,37.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,111.0,8279.0,30.0,156.0,81.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,243.0,10952.0,83.0,225.0,160.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,389.0,13350.0,175.0,324.0,214.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,496.0,15246.0,234.0,414.0,262.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,583.0,17097.0,260.0,474.0,323.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,681.0,18485.0,310.0,543.0,371.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,748.0,19596.0,348.0,588.0,400.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,824.0,20555.0,411.0,629.0,413.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,866.0,21169.0,439.0,667.0,427.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,892.0,21392.0,460.0,682.0,432.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,894.0,21392.0,462.0,683.0,432.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,894.0,21392.0,462.0,684.0,432.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,894.0,21392.0,462.0,684.0,432.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,894.0,21392.0,462.0,684.0,432.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,899.0,21488.0,467.0,695.0,432.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,915.0,22036.0,475.0,713.0,440.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1017.0,23351.0,536.0,772.0,481.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1357.0,25177.0,782.0,964.0,575.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1628.0,25850.0,1018.0,1074.0,610.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1813.0,26443.0,1164.0,1140.0,649.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1892.0,27030.0,1222.0,1193.0,670.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2018.0,27813.0,1307.0,1245.0,711.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2169.0,28857.0,1410.0,1311.0,759.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2344.0,30033.0,1533.0,1405.0,811.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2484.0,31159.0,1607.0,1465.0,877.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2651.0,32561.0,1700.0,1532.0,951.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2791.0,33850.0,1777.0,1594.0,1014.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2904.0,35090.0,1846.0,1660.0,1058.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2968.0,36167.0,1883.0,1739.0,1085.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3029.0,37050.0,1907.0,1789.0,1122.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3085.0,37830.0,1939.0,1820.0,1146.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3151.0,38541.0,1964.0,1852.0,1187.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3226.0,39083.0,2009.0,1905.0,1217.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3256.0,39309.0,2033.0,1922.0,1223.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3258.0,39309.0,2035.0,1927.0,1223.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3258.0,39309.0,2035.0,1927.0,1223.0,20266.0
