hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,938.0,,,2.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1778.0,,12.0,2.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2764.0,2.0,37.0,8.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3851.0,3.0,85.0,25.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4895.0,8.0,107.0,33.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,67.0,6363.0,10.0,139.0,57.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,116.0,8267.0,23.0,188.0,93.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,244.0,10940.0,72.0,249.0,172.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,366.0,13338.0,140.0,332.0,226.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,464.0,15243.0,199.0,415.0,265.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,572.0,17094.0,246.0,482.0,326.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,696.0,18481.0,321.0,532.0,375.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,763.0,19599.0,366.0,591.0,397.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,823.0,20562.0,417.0,649.0,406.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,867.0,21180.0,451.0,694.0,416.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,893.0,21404.0,473.0,707.0,420.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,895.0,21404.0,475.0,712.0,420.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,896.0,21404.0,476.0,713.0,420.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,896.0,21404.0,476.0,713.0,420.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,896.0,21404.0,476.0,713.0,420.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,905.0,21499.0,484.0,722.0,421.0,10960.0
