hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1722.0,1.0,2.0,6.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2619.0,5.0,3.0,13.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,36.0,3730.0,6.0,16.0,30.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,70.0,4829.0,19.0,22.0,51.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,5975.0,33.0,49.0,65.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,150.0,7955.0,57.0,96.0,93.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,260.0,10528.0,116.0,163.0,144.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,356.0,12925.0,189.0,244.0,167.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,468.0,14893.0,265.0,321.0,203.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,567.0,16593.0,324.0,365.0,243.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,646.0,17919.0,365.0,428.0,281.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,714.0,18945.0,407.0,468.0,307.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,768.0,19917.0,441.0,530.0,327.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,807.0,20470.0,465.0,563.0,342.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,847.0,20746.0,497.0,577.0,350.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,856.0,20746.0,506.0,578.0,350.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,856.0,20746.0,506.0,578.0,350.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,856.0,20746.0,506.0,578.0,350.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,856.0,20746.0,506.0,578.0,350.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,859.0,20854.0,509.0,585.0,350.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,890.0,21359.0,529.0,610.0,361.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1009.0,22722.0,603.0,689.0,406.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1433.0,24311.0,944.0,843.0,489.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1724.0,25073.0,1177.0,946.0,547.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1883.0,25674.0,1301.0,996.0,582.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1969.0,26272.0,1369.0,1052.0,600.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2085.0,26951.0,1444.0,1096.0,641.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2206.0,27891.0,1521.0,1144.0,685.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2324.0,28921.0,1589.0,1210.0,735.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2436.0,30060.0,1648.0,1260.0,788.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2528.0,31368.0,1692.0,1311.0,836.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2678.0,32792.0,1790.0,1382.0,888.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2780.0,33895.0,1851.0,1439.0,929.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2884.0,34969.0,1901.0,1498.0,983.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2969.0,35985.0,1942.0,1563.0,1027.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3045.0,36830.0,1987.0,1607.0,1058.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3107.0,37556.0,2027.0,1630.0,1080.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3152.0,38048.0,2056.0,1664.0,1096.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3175.0,38232.0,2067.0,1680.0,1108.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3179.0,38232.0,2071.0,1684.0,1108.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3179.0,38232.0,2071.0,1684.0,1108.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3179.0,38232.0,2071.0,1684.0,1108.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3180.0,38232.0,2072.0,1684.0,1108.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3195.0,38330.0,2085.0,1690.0,1110.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3253.0,38768.0,2133.0,1703.0,1120.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3470.0,39994.0,2264.0,1788.0,1206.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3989.0,41572.0,2629.0,1958.0,1360.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4471.0,42450.0,3025.0,2105.0,1446.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4608.0,43108.0,3120.0,2155.0,1488.0,22298.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4765.0,43913.0,3210.0,2215.0,1555.0,22734.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4906.0,44804.0,3294.0,2272.0,1612.0,23208.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5069.0,45943.0,3360.0,2337.0,1709.0,23826.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5264.0,47188.0,3460.0,2419.0,1804.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5469.0,49058.0,3547.0,2524.0,1922.0,25490.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5697.0,51372.0,3633.0,2662.0,2064.0,26718.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5923.0,53704.0,3739.0,2800.0,2184.0,27944.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6243.0,55629.0,3968.0,2911.0,2275.0,28952.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6521.0,57269.0,4174.0,3013.0,2347.0,29808.0
