hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,871.0,,,1.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1809.0,,3.0,3.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2729.0,4.0,12.0,15.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,40.0,3838.0,6.0,35.0,34.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,75.0,4926.0,29.0,57.0,46.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,92.0,6286.0,34.0,91.0,58.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,181.0,8175.0,76.0,131.0,105.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,327.0,10785.0,152.0,187.0,175.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,456.0,13012.0,232.0,253.0,224.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,594.0,15010.0,328.0,315.0,266.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,684.0,16567.0,363.0,353.0,321.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,739.0,17828.0,391.0,395.0,348.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,832.0,19012.0,432.0,437.0,400.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,913.0,20076.0,489.0,494.0,424.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,969.0,20463.0,540.0,517.0,429.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,997.0,20716.0,557.0,539.0,440.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1003.0,20716.0,563.0,540.0,440.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1003.0,20716.0,563.0,540.0,440.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1003.0,20716.0,563.0,540.0,440.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1003.0,20716.0,563.0,540.0,440.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1010.0,20836.0,566.0,545.0,444.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1041.0,21330.0,583.0,562.0,458.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1192.0,22558.0,666.0,606.0,526.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1594.0,24347.0,937.0,768.0,657.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1954.0,25088.0,1230.0,870.0,724.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2141.0,25706.0,1359.0,925.0,782.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2260.0,26290.0,1442.0,959.0,818.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2363.0,27042.0,1509.0,996.0,854.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2468.0,27951.0,1563.0,1052.0,905.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2593.0,28933.0,1630.0,1129.0,963.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2695.0,30080.0,1679.0,1211.0,1016.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2810.0,31594.0,1732.0,1286.0,1078.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2943.0,33064.0,1815.0,1361.0,1128.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3040.0,34219.0,1887.0,1405.0,1153.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3144.0,35289.0,1937.0,1449.0,1207.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3251.0,36251.0,2014.0,1513.0,1237.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3349.0,37100.0,2077.0,1549.0,1272.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3413.0,37804.0,2113.0,1598.0,1300.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3476.0,38321.0,2153.0,1651.0,1323.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3497.0,38494.0,2171.0,1665.0,1326.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3500.0,38494.0,2174.0,1668.0,1326.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3501.0,38494.0,2175.0,1669.0,1326.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3501.0,38494.0,2175.0,1669.0,1326.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3501.0,38494.0,2175.0,1669.0,1326.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3513.0,38551.0,2180.0,1670.0,1333.0,19942.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3566.0,38993.0,2211.0,1708.0,1355.0,20174.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3863.0,40184.0,2419.0,1800.0,1444.0,20814.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4554.0,41829.0,2923.0,2002.0,1631.0,21730.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5016.0,42638.0,3302.0,2161.0,1714.0,22176.0
