hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1705.0,,,3.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2620.0,3.0,8.0,12.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3659.0,3.0,11.0,21.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4756.0,8.0,37.0,36.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,6083.0,18.0,65.0,57.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,142.0,8091.0,49.0,114.0,93.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,222.0,10759.0,89.0,173.0,133.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,284.0,13178.0,118.0,252.0,166.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,396.0,14932.0,188.0,315.0,208.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,471.0,16575.0,238.0,367.0,233.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,543.0,18035.0,278.0,426.0,265.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,606.0,19311.0,321.0,472.0,285.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,664.0,20226.0,370.0,517.0,294.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,736.0,20731.0,431.0,535.0,305.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,755.0,20968.0,447.0,549.0,308.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,756.0,20968.0,448.0,555.0,308.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,757.0,20968.0,449.0,555.0,308.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,757.0,20968.0,449.0,555.0,308.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,757.0,20968.0,449.0,555.0,308.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,759.0,21083.0,450.0,557.0,309.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,786.0,21538.0,456.0,574.0,330.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,909.0,22814.0,511.0,662.0,398.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1242.0,24479.0,753.0,853.0,489.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1503.0,25228.0,963.0,945.0,540.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1623.0,25802.0,1061.0,982.0,562.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1759.0,26485.0,1168.0,1029.0,591.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1872.0,27197.0,1249.0,1080.0,623.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1957.0,28060.0,1309.0,1145.0,648.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2064.0,29211.0,1375.0,1196.0,689.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2152.0,30477.0,1429.0,1243.0,723.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2238.0,31901.0,1471.0,1299.0,767.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2338.0,33264.0,1526.0,1366.0,812.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2446.0,34452.0,1574.0,1410.0,872.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2537.0,35555.0,1616.0,1460.0,921.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2628.0,36502.0,1674.0,1495.0,954.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2697.0,37380.0,1701.0,1532.0,996.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2788.0,38046.0,1766.0,1593.0,1022.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2858.0,38609.0,1811.0,1634.0,1047.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2879.0,38805.0,1828.0,1650.0,1051.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2885.0,38805.0,1834.0,1651.0,1051.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2886.0,38805.0,1835.0,1651.0,1051.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2888.0,38805.0,1837.0,1651.0,1051.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2888.0,38805.0,1837.0,1651.0,1051.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2896.0,38858.0,1842.0,1654.0,1054.0,19956.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2935.0,39298.0,1857.0,1676.0,1078.0,20188.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3190.0,40579.0,2021.0,1773.0,1169.0,20874.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3728.0,42154.0,2402.0,1933.0,1326.0,21740.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4075.0,43075.0,2686.0,2081.0,1389.0,22232.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4268.0,43714.0,2834.0,2132.0,1434.0,22574.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4449.0,44525.0,2974.0,2190.0,1475.0,23000.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4606.0,45465.0,3067.0,2290.0,1539.0,23502.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4773.0,46429.0,3174.0,2349.0,1599.0,24014.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4963.0,47608.0,3291.0,2413.0,1672.0,24640.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5173.0,49276.0,3397.0,2537.0,1776.0,25526.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5476.0,51767.0,3563.0,2687.0,1913.0,26840.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5770.0,54000.0,3726.0,2827.0,2044.0,28022.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6024.0,55998.0,3874.0,2963.0,2150.0,29074.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6247.0,57608.0,4003.0,3070.0,2244.0,29926.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6453.0,58893.0,4134.0,3161.0,2319.0,30606.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6658.0,60088.0,4274.0,3254.0,2384.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6771.0,60979.0,4342.0,3309.0,2429.0,31704.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6849.0,61548.0,4397.0,3337.0,2452.0,32000.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6903.0,61786.0,4441.0,3360.0,2462.0,32124.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6908.0,61786.0,4446.0,3363.0,2462.0,32124.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6908.0,61786.0,4446.0,3363.0,2462.0,32124.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6908.0,61786.0,4446.0,3364.0,2462.0,32124.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6908.0,61786.0,4446.0,3364.0,2462.0,32124.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6930.0,61913.0,4459.0,3374.0,2471.0,32192.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7037.0,62389.0,4526.0,3400.0,2511.0,32450.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7534.0,63922.0,4880.0,3565.0,2654.0,33288.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8582.0,65877.0,5699.0,3793.0,2883.0,34380.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9211.0,66869.0,6188.0,3994.0,3023.0,34946.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9518.0,67740.0,6414.0,4110.0,3104.0,35422.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9833.0,68764.0,6629.0,4207.0,3204.0,35984.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10103.0,69882.0,6781.0,4298.0,3322.0,36602.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10335.0,71143.0,6930.0,4408.0,3405.0,37274.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10557.0,72675.0,7044.0,4512.0,3513.0,38094.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10830.0,75001.0,7175.0,4625.0,3655.0,39328.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11067.0,77499.0,7298.0,4761.0,3769.0,40634.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11302.0,79732.0,7454.0,4925.0,3848.0,41790.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11564.0,81642.0,7634.0,5067.0,3930.0,42786.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11814.0,83191.0,7789.0,5186.0,4025.0,43608.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12008.0,84461.0,7925.0,5288.0,4083.0,44272.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12100.0,85627.0,7975.0,5354.0,4125.0,44876.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12204.0,86743.0,8031.0,5437.0,4173.0,45458.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12287.0,87420.0,8091.0,5471.0,4196.0,45808.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12343.0,87855.0,8138.0,5501.0,4205.0,46030.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12351.0,87855.0,8146.0,5504.0,4205.0,46030.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12351.0,87855.0,8146.0,5504.0,4205.0,46030.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12351.0,87855.0,8146.0,5504.0,4205.0,46030.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12351.0,87855.0,8146.0,5504.0,4205.0,46030.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12359.0,87973.0,8152.0,5517.0,4207.0,46090.0
