hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,795.0,,4.0,1.0,398.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1641.0,,4.0,3.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2578.0,2.0,11.0,14.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3658.0,6.0,26.0,22.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,4763.0,17.0,59.0,25.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,6161.0,25.0,74.0,39.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,110.0,8102.0,40.0,115.0,70.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,204.0,10746.0,78.0,181.0,126.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,346.0,13209.0,151.0,291.0,195.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,469.0,15250.0,235.0,410.0,234.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,595.0,16889.0,312.0,489.0,283.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,698.0,18403.0,377.0,551.0,321.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,787.0,19557.0,440.0,599.0,347.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,848.0,20552.0,476.0,644.0,372.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,905.0,21120.0,513.0,686.0,392.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,945.0,21331.0,544.0,702.0,401.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,948.0,21331.0,547.0,705.0,401.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,948.0,21331.0,547.0,705.0,401.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,948.0,21335.0,547.0,705.0,401.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,948.0,21335.0,547.0,705.0,401.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,964.0,21469.0,561.0,716.0,403.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,997.0,21894.0,583.0,734.0,414.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1149.0,23181.0,650.0,835.0,499.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1529.0,24945.0,898.0,1036.0,631.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1801.0,25702.0,1123.0,1120.0,678.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1950.0,26257.0,1223.0,1169.0,727.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2058.0,26885.0,1299.0,1216.0,759.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2211.0,27673.0,1412.0,1270.0,799.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2337.0,28633.0,1470.0,1318.0,867.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2444.0,29664.0,1516.0,1379.0,928.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2550.0,30885.0,1555.0,1433.0,995.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2658.0,32171.0,1597.0,1499.0,1061.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2738.0,33614.0,1628.0,1557.0,1110.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2825.0,34747.0,1672.0,1590.0,1153.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2913.0,35851.0,1720.0,1666.0,1193.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2998.0,36865.0,1767.0,1709.0,1231.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3074.0,37793.0,1807.0,1758.0,1267.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3130.0,38463.0,1829.0,1796.0,1301.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3177.0,38934.0,1855.0,1837.0,1322.0,20128.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3193.0,39126.0,1863.0,1853.0,1330.0,20228.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3197.0,39126.0,1867.0,1856.0,1330.0,20228.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3197.0,39126.0,1867.0,1857.0,1330.0,20228.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3197.0,39126.0,1867.0,1857.0,1330.0,20228.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3197.0,39126.0,1867.0,1857.0,1330.0,20228.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3202.0,39257.0,1871.0,1861.0,1331.0,20294.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3252.0,39659.0,1903.0,1872.0,1349.0,20504.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3443.0,40828.0,2011.0,1961.0,1432.0,21130.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4023.0,42420.0,2411.0,2140.0,1612.0,22016.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4403.0,43273.0,2724.0,2249.0,1679.0,22476.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4604.0,43943.0,2883.0,2312.0,1721.0,22832.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4753.0,44808.0,2977.0,2361.0,1776.0,23292.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4917.0,45787.0,3096.0,2468.0,1821.0,23804.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5128.0,46801.0,3233.0,2568.0,1895.0,24348.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5302.0,48161.0,3315.0,2672.0,1987.0,25074.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5562.0,50126.0,3420.0,2796.0,2142.0,26134.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5790.0,52422.0,3516.0,2925.0,2274.0,27348.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6071.0,54846.0,3657.0,3040.0,2414.0,28630.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6327.0,56720.0,3807.0,3169.0,2520.0,29620.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6577.0,58125.0,3966.0,3281.0,2611.0,30368.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6756.0,59225.0,4097.0,3375.0,2659.0,30942.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6892.0,60430.0,4174.0,3472.0,2718.0,31574.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6984.0,61354.0,4218.0,3533.0,2766.0,32060.0
