hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,755.0,,,1.0,378.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1492.0,,,4.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2422.0,,8.0,10.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,11.0,3513.0,,24.0,11.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4666.0,15.0,38.0,26.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,62.0,5985.0,27.0,58.0,35.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,104.0,7877.0,45.0,95.0,59.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,222.0,10489.0,87.0,147.0,135.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,359.0,12861.0,152.0,227.0,207.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,453.0,14705.0,214.0,296.0,239.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,550.0,16467.0,273.0,340.0,277.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,614.0,17944.0,302.0,389.0,312.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,685.0,19218.0,347.0,423.0,338.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,749.0,20228.0,389.0,478.0,360.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,801.0,20764.0,425.0,520.0,376.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,833.0,21044.0,453.0,537.0,380.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,841.0,21044.0,461.0,537.0,380.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,841.0,21044.0,461.0,537.0,380.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,841.0,21044.0,461.0,537.0,380.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,841.0,21044.0,461.0,537.0,380.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,847.0,21136.0,463.0,538.0,384.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,874.0,21577.0,483.0,557.0,391.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,961.0,22906.0,523.0,597.0,438.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1288.0,24718.0,766.0,819.0,522.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1658.0,25570.0,1092.0,928.0,566.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1827.0,26219.0,1234.0,990.0,593.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2022.0,26868.0,1394.0,1064.0,628.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2144.0,27600.0,1476.0,1106.0,668.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2305.0,28578.0,1559.0,1166.0,746.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2401.0,29598.0,1631.0,1224.0,770.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2532.0,30789.0,1717.0,1286.0,815.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2693.0,32250.0,1819.0,1350.0,874.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2790.0,33587.0,1873.0,1400.0,917.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2863.0,34797.0,1908.0,1459.0,955.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2936.0,35781.0,1941.0,1509.0,995.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3001.0,36773.0,1970.0,1550.0,1031.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3078.0,37688.0,2022.0,1581.0,1056.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3162.0,38431.0,2065.0,1613.0,1097.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3213.0,38860.0,2097.0,1645.0,1116.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3242.0,39042.0,2112.0,1654.0,1130.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3244.0,39042.0,2114.0,1656.0,1130.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3244.0,39042.0,2114.0,1656.0,1130.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3244.0,39042.0,2114.0,1656.0,1130.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3244.0,39042.0,2114.0,1656.0,1130.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3260.0,39124.0,2124.0,1661.0,1136.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3307.0,39513.0,2164.0,1681.0,1143.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3593.0,40763.0,2380.0,1787.0,1213.0,20988.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4230.0,42381.0,2863.0,1955.0,1367.0,21874.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4686.0,43298.0,3244.0,2114.0,1442.0,22370.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4895.0,43943.0,3402.0,2191.0,1493.0,22718.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5049.0,44704.0,3513.0,2250.0,1536.0,23120.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5199.0,45554.0,3605.0,2300.0,1594.0,23574.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5317.0,46516.0,3665.0,2356.0,1652.0,24084.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5459.0,47919.0,3742.0,2435.0,1717.0,24818.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5680.0,49818.0,3842.0,2539.0,1838.0,25828.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5951.0,52325.0,3948.0,2638.0,2003.0,27164.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6224.0,54514.0,4098.0,2752.0,2126.0,28320.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6511.0,56540.0,4259.0,2867.0,2252.0,29396.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6766.0,58000.0,4434.0,2958.0,2332.0,30166.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6932.0,59247.0,4531.0,3040.0,2401.0,30824.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7059.0,60287.0,4614.0,3120.0,2445.0,31366.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7166.0,61304.0,4690.0,3191.0,2476.0,31890.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7234.0,61930.0,4728.0,3226.0,2506.0,32218.0
