hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1550.0,3.0,,2.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2497.0,3.0,4.0,15.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3463.0,9.0,23.0,21.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,58.0,4503.0,21.0,35.0,37.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,77.0,5940.0,25.0,53.0,52.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,110.0,7934.0,32.0,65.0,78.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,200.0,10591.0,79.0,114.0,121.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,351.0,12971.0,170.0,221.0,181.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,471.0,14819.0,250.0,305.0,221.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,561.0,16583.0,296.0,362.0,265.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,635.0,18038.0,345.0,418.0,290.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,724.0,19092.0,392.0,479.0,332.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,807.0,20123.0,442.0,537.0,365.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,856.0,20643.0,483.0,582.0,373.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,887.0,20890.0,509.0,596.0,378.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,890.0,20890.0,512.0,599.0,378.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,890.0,20890.0,512.0,599.0,378.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,890.0,20890.0,512.0,599.0,378.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,890.0,20890.0,512.0,599.0,378.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,897.0,21010.0,515.0,605.0,382.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,924.0,21524.0,532.0,623.0,392.0,10958.0
