hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1551.0,2.0,2.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2498.0,4.0,10.0,14.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3465.0,10.0,33.0,19.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,47.0,4509.0,16.0,43.0,31.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,5944.0,25.0,59.0,48.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,117.0,7933.0,38.0,84.0,79.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,217.0,10580.0,85.0,128.0,132.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,364.0,12958.0,170.0,219.0,194.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,473.0,14808.0,241.0,305.0,232.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,567.0,16567.0,286.0,353.0,281.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,641.0,18013.0,326.0,417.0,315.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,723.0,19078.0,377.0,465.0,346.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,791.0,20115.0,418.0,529.0,373.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,831.0,20628.0,443.0,567.0,388.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,860.0,20875.0,467.0,583.0,393.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,861.0,20875.0,468.0,590.0,393.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,861.0,20875.0,468.0,591.0,393.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,862.0,20875.0,469.0,592.0,393.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,862.0,20875.0,469.0,592.0,393.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,869.0,20995.0,472.0,598.0,397.0,10696.0
