hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1549.0,3.0,4.0,3.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2500.0,3.0,13.0,12.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3462.0,9.0,30.0,22.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4502.0,15.0,36.0,38.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,71.0,5939.0,18.0,51.0,53.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,112.0,7929.0,29.0,85.0,83.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,235.0,10567.0,90.0,146.0,145.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,380.0,12951.0,179.0,224.0,201.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,499.0,14804.0,263.0,320.0,236.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,582.0,16573.0,307.0,393.0,275.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,639.0,18033.0,344.0,445.0,295.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,719.0,19102.0,397.0,495.0,322.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,795.0,20136.0,443.0,554.0,352.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,842.0,20656.0,482.0,600.0,360.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,865.0,20905.0,502.0,619.0,363.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,866.0,20905.0,503.0,622.0,363.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,866.0,20905.0,503.0,623.0,363.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,866.0,20905.0,503.0,623.0,363.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,866.0,20905.0,503.0,623.0,363.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,874.0,21026.0,508.0,626.0,366.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,901.0,21539.0,524.0,647.0,377.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1016.0,22813.0,577.0,736.0,439.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1403.0,24590.0,849.0,906.0,554.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1741.0,25292.0,1149.0,1020.0,592.0,12942.0
