hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,6.0,806.0,,,6.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1590.0,,6.0,10.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2638.0,3.0,21.0,14.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3757.0,4.0,52.0,15.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,29.0,4793.0,6.0,78.0,23.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,76.0,6192.0,16.0,111.0,60.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,141.0,8140.0,37.0,157.0,104.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,292.0,10754.0,134.0,224.0,158.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,421.0,12985.0,222.0,320.0,199.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,527.0,14872.0,275.0,401.0,252.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,676.0,16621.0,349.0,480.0,327.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,800.0,18077.0,425.0,525.0,375.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,858.0,19255.0,445.0,584.0,413.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,922.0,20289.0,475.0,626.0,447.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,970.0,20850.0,512.0,653.0,458.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1006.0,21101.0,539.0,674.0,467.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1010.0,21101.0,543.0,676.0,467.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1011.0,21101.0,544.0,676.0,467.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1011.0,21101.0,544.0,676.0,467.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1011.0,21101.0,544.0,676.0,467.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1020.0,21204.0,552.0,680.0,468.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1033.0,21742.0,559.0,715.0,474.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1171.0,23065.0,640.0,815.0,531.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1621.0,24763.0,996.0,1024.0,625.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1986.0,25539.0,1313.0,1106.0,673.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2147.0,26131.0,1446.0,1168.0,701.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2290.0,26840.0,1542.0,1211.0,748.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2448.0,27600.0,1644.0,1260.0,804.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2600.0,28500.0,1724.0,1312.0,876.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2723.0,29535.0,1794.0,1381.0,929.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2841.0,30704.0,1845.0,1448.0,996.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2961.0,32037.0,1898.0,1508.0,1063.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3078.0,33570.0,1968.0,1592.0,1110.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3165.0,34703.0,2016.0,1645.0,1149.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3238.0,35711.0,2053.0,1681.0,1185.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3312.0,36628.0,2100.0,1735.0,1212.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3407.0,37628.0,2155.0,1776.0,1252.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3474.0,38304.0,2202.0,1809.0,1272.0,19788.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3530.0,38771.0,2241.0,1831.0,1289.0,20030.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3549.0,38924.0,2257.0,1840.0,1292.0,20108.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3552.0,38924.0,2260.0,1843.0,1292.0,20108.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3552.0,38924.0,2260.0,1843.0,1292.0,20108.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3552.0,38924.0,2260.0,1843.0,1292.0,20108.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3552.0,38924.0,2260.0,1843.0,1292.0,20108.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3559.0,38985.0,2264.0,1845.0,1295.0,20140.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3598.0,39402.0,2292.0,1868.0,1306.0,20354.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3799.0,40510.0,2409.0,1948.0,1390.0,20950.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4495.0,42199.0,2914.0,2156.0,1581.0,21890.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4922.0,43130.0,3256.0,2298.0,1666.0,22398.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5140.0,43778.0,3426.0,2362.0,1714.0,22746.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5299.0,44482.0,3529.0,2427.0,1770.0,23126.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5437.0,45413.0,3614.0,2503.0,1823.0,23618.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5608.0,46489.0,3713.0,2568.0,1895.0,24192.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5833.0,47860.0,3841.0,2689.0,1992.0,24926.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6101.0,49696.0,4005.0,2837.0,2096.0,25896.0
